timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-04-30 00:00:00+00:00,7205.0280172413795,1,161.0,0,6.707006369426751,25.27777777777778,100576.0,1.0,4000.0,1.0,0.9,False,8.0,0.3209745762711864
2023-04-30 00:15:00+00:00,9749.25,1,300.0,0,11.6875,29.0,100576.0,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-04-30 00:30:00+00:00,9486.214285714286,1,162.0,0,7.555555555555555,29.0,100576.0,5.0,2500.0,0.0,0.9,False,-8.0,0.19444444444444445
2023-04-30 00:45:00+00:00,9999.111111111111,1,207.0,0,6.222222222222222,29.0,100576.0,1.0,1500.0,0.0,0.9,False,10.0,0.0
2023-04-30 01:00:00+00:00,7748.657142857143,1,190.0,0,8.752808988764045,22.733333333333334,100576.0,3.0,2000.0,0.0,0.9,False,10.0,0.1797752808988764
2023-04-30 01:15:00+00:00,7748.657142857143,1,160.0,0,9.25,25.0,100576.0,3.0,2000.0,0.0,0.9,False,10.0,0.0
2023-04-30 01:30:00+00:00,8697.333333333334,1,262.0,0,14.2,24.0,101151.0,1.0,5000.0,0.0,0.9,False,9.0,0.23333333333333334
2023-04-30 01:45:00+00:00,8499.75,1,156.0,0,8.4,24.0,101151.0,1.0,800.0,0.0,0.9,False,9.0,0.0
2023-04-30 02:00:00+00:00,7528.205128205128,1,138.0,0,7.4875,22.0,100903.0,5.0,4500.0,0.0,0.9,False,5.0,0.35802469135802467
2023-04-30 02:15:00+00:00,3218.0,1,128.0,0,4.285714285714286,22.0,100903.0,5.0,4500.0,0.0,0.9,False,5.0,0.0
2023-04-30 02:30:00+00:00,9656.0,1,276.0,0,12.047619047619047,25.0,100903.0,8.0,6000.0,0.0,0.9,False,5.0,0.0
2023-04-30 02:45:00+00:00,10000.0,1,210.0,0,5.333333333333333,25.0,100903.0,8.0,6000.0,0.0,0.9,False,5.0,0.0
2023-04-30 03:00:00+00:00,9144.063725490196,1,194.0,0,8.157692307692308,22.142857142857142,100624.0,3.0,2500.0,0.0,0.9,False,9.0,0.07115384615384615
2023-04-30 03:15:00+00:00,9999.0,1,188.0,0,8.444444444444445,18.5,100745.0,8.0,700.0,0.0,0.9,False,8.0,0.0
2023-04-30 03:30:00+00:00,8015.939393939394,1,164.0,0,8.371428571428572,25.0,100881.0,3.0,3000.0,0.0,0.9,False,9.0,0.3142857142857143
2023-04-30 03:45:00+00:00,9999.0,1,162.0,0,6.333333333333333,25.0,100881.0,3.0,4000.0,0.0,0.9,False,9.0,0.0
2023-04-30 04:00:00+00:00,8476.542857142857,1,189.0,0,7.612244897959184,20.444444444444443,101507.25,1.0,2000.0,0.0,0.9,False,6.0,0.21428571428571427
2023-04-30 04:15:00+00:00,9999.0,1,202.0,0,8.25,25.0,101507.25,5.0,400.0,0.0,0.9,False,6.0,0.0
2023-04-30 04:30:00+00:00,9999.25,1,250.0,0,7.2,25.0,100576.0,1.0,3000.0,0.0,0.9,False,6.0,0.0
2023-04-30 04:45:00+00:00,8437.2,1,188.0,0,7.714285714285714,25.0,100576.0,3.0,3000.0,0.0,0.9,False,6.0,0.35714285714285715
2023-04-30 05:00:00+00:00,9058.285714285714,1,180.0,0,7.476190476190476,20.0,100305.0,1.0,3000.0,0.0,0.9,False,7.0,0.42857142857142855
2023-04-30 05:15:00+00:00,9058.285714285714,1,200.0,0,7.476190476190476,20.0,100305.0,1.0,3000.0,0.0,0.9,False,7.0,0.42857142857142855
2023-04-30 05:30:00+00:00,9999.0,1,220.0,0,7.5,20.0,101456.0,1.0,12000.0,0.0,0.9,False,11.0,0.0
