timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-02-17 00:00:00+00:00,5808.4419551934825,1,134.0,0,5.992202729044834,24.75,102438.0,1.0,800.0,0.0,0.9,False,-16.0,0.8284883720930233
2023-02-17 00:15:00+00:00,6099.666666666667,1,129.0,0,11.0,40.0,102438.0,3.0,2000.0,0.0,0.3,True,8.0,1.0
2023-02-17 00:30:00+00:00,6456.333333333333,1,129.0,0,8.074074074074074,17.5,102337.0,3.0,2500.0,0.0,0.9,False,-9.0,0.9074074074074074
2023-02-17 00:45:00+00:00,7183.888888888889,1,165.0,0,8.333333333333334,17.5,101558.0,3.0,2000.0,0.0,0.9,False,-16.0,2.2777777777777777
2023-02-17 01:00:00+00:00,6870.857142857143,1,218.0,0,8.564705882352941,23.0,101617.25,8.0,4000.0,0.0,0.9,False,8.0,0.4411764705882353
2023-02-17 01:15:00+00:00,8046.0,1,265.0,0,13.5,23.0,101617.25,8.0,4000.0,0.0,0.9,False,8.0,0.0
2023-02-17 01:30:00+00:00,9913.25,1,98.0,0,10.0,27.0,100711.0,1.0,5000.0,1.0,0.3,True,9.0,0.20833333333333334
2023-02-17 01:45:00+00:00,3959.5555555555557,1,203.0,0,6.294117647058823,20.333333333333332,100711.0,8.0,6000.0,0.0,0.9,False,7.0,0.8235294117647058
2023-02-17 02:00:00+00:00,7745.894736842105,1,186.0,0,10.74468085106383,24.892857142857142,101697.625,3.0,2500.0,0.0,0.9,False,-6.0,0.32105263157894737
2023-02-17 02:15:00+00:00,7471.1,1,223.0,0,8.047619047619047,17.375,102472.0,1.0,15000.0,0.0,0.9,False,-6.0,0.38095238095238093
2023-02-17 02:30:00+00:00,6759.2,1,244.0,0,7.28,17.375,102472.0,5.0,1500.0,0.0,0.9,False,-6.0,0.3
2023-02-17 02:45:00+00:00,1609.0,1,168.0,0,11.5,25.6,102472.0,5.0,1500.0,0.0,0.9,False,-6.0,0.5
2023-02-17 03:00:00+00:00,8208.633484162896,1,179.0,0,8.208163265306123,22.08,101265.75,1.0,1500.0,0.0,0.4,True,5.0,0.2816326530612245
2023-02-17 03:15:00+00:00,6436.833333333333,1,222.0,0,13.421052631578947,25.416666666666668,101265.75,8.0,600.0,0.0,0.9,False,5.0,0.2631578947368421
2023-02-17 03:30:00+00:00,6503.75,1,238.0,0,12.210526315789474,23.285714285714285,101812.0,1.0,4000.0,0.0,0.9,False,8.0,0.15789473684210525
2023-02-17 03:45:00+00:00,7153.25,1,199.0,0,11.483870967741936,24.133333333333333,102134.0,1.0,2000.0,0.0,0.9,False,8.0,0.0967741935483871
2023-02-17 04:00:00+00:00,9316.416666666666,1,210.0,0,10.108695652173912,21.555555555555557,101375.0,3.0,2500.0,0.0,0.9,False,-14.0,0.043478260869565216
2023-02-17 04:15:00+00:00,9348.0,1,241.0,0,9.333333333333334,18.153846153846153,101084.0,8.0,600.0,0.0,0.9,False,-14.0,0.047619047619047616
2023-02-17 04:30:00+00:00,9656.0,1,161.0,0,8.307692307692308,19.75,101084.0,8.0,600.0,0.0,0.9,False,-14.0,0.0
2023-02-17 04:45:00+00:00,7399.5,1,260.0,0,14.333333333333334,23.0,101490.0,1.0,1000.0,0.0,0.9,False,-14.0,0.3333333333333333
2023-02-17 05:00:00+00:00,7052.314285714286,1,221.0,0,10.170212765957446,25.0,102450.0,5.0,1500.0,0.0,0.9,False,8.0,0.2978723404255319
2023-02-17 05:15:00+00:00,9999.0,1,166.0,0,10.833333333333334,23.333333333333332,102381.66666666667,1.0,3000.0,0.0,0.9,False,8.0,0.0
2023-02-17 05:30:00+00:00,7999.333333333333,1,286.0,0,11.0,21.0,102100.0,5.0,1500.0,0.0,0.9,False,8.0,0.14285714285714285
2023-02-17 05:45:00+00:00,6071.0,1,274.0,0,25.61111111111111,21.0,102100.0,1.0,300.0,0.0,0.9,False,8.0,0.5
2023-02-17 06:00:00+00:00,8002.157020872865,1,178.0,0,7.712268314210061,23.6793893129771,101626.0,3.0,3000.0,0.0,0.9,False,-15.0,0.366946160635481
2023-02-17 06:15:00+00:00,8140.6875,1,191.0,0,8.9375,18.8,101626.0,8.0,1200.0,0.0,0.3,True,8.0,0.34375
2023-02-17 06:30:00+00:00,8961.9009009009,1,190.0,0,9.196296296296296,25.115384615384617,101626.0,3.0,1000.0,0.0,0.9,False,7.0,0.08518518518518518
2023-02-17 06:45:00+00:00,8559.439393939394,1,186.0,0,10.215909090909092,26.065217391304348,101626.0,1.0,3000.0,0.0,0.9,False,-16.0,0.1903409090909091
2023-02-17 07:00:00+00:00,8284.791208791208,1,222.0,0,10.151515151515152,27.555555555555557,101676.5,3.0,4000.0,0.0,0.9,False,-18.0,0.2765151515151515
2023-02-17 07:15:00+00:00,6395.0,1,192.0,0,8.615384615384615,24.333333333333332,101371.5,3.0,800.0,0.0,0.9,False,-18.0,0.4230769230769231
