timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-09-14 00:00:00+00:00,6739.446712018141,1,171.0,0,7.400862068965517,23.523809523809526,101219.0,1.0,1500.0,0.0,0.9,False,9.0,0.40638297872340423
2022-09-14 00:15:00+00:00,9761.333333333334,1,197.0,0,8.481481481481481,25.75,101208.0,1.0,1500.0,0.0,0.9,False,9.0,0.0
2022-09-14 00:30:00+00:00,8352.35294117647,1,132.0,0,7.681818181818182,20.0,101592.0,3.0,2700.0,0.0,0.9,False,9.0,0.4090909090909091
2022-09-14 00:45:00+00:00,5454.363636363636,1,160.0,0,8.833333333333334,20.0,101083.5,5.0,5000.0,0.0,0.9,False,-14.0,1.5384615384615385
2022-09-14 01:00:00+00:00,9413.736842105263,1,206.0,0,7.212121212121212,24.9,101219.0,5.0,4000.0,0.0,0.9,False,7.0,0.07575757575757576
2022-09-14 01:15:00+00:00,8163.333333333333,1,183.0,0,7.619047619047619,23.285714285714285,101389.0,8.0,12000.0,0.0,0.9,False,7.0,0.47619047619047616
2022-09-14 01:30:00+00:00,9884.666666666666,1,212.0,0,7.947368421052632,20.125,101389.0,3.0,3000.0,0.0,0.9,False,8.0,0.23684210526315788
2022-09-14 01:45:00+00:00,6624.666666666667,1,215.0,0,8.333333333333334,20.125,101389.0,5.0,1500.0,0.0,0.9,False,7.0,0.25
2022-09-14 02:00:00+00:00,9411.029411764706,1,157.0,0,6.901960784313726,20.916666666666668,101114.1,3.0,2000.0,0.0,0.9,False,9.0,0.14705882352941177
2022-09-14 02:15:00+00:00,9999.0,1,40.0,0,8.0,20.916666666666668,101389.0,1.0,3000.0,0.0,0.9,False,8.0,0.0
2022-09-14 02:30:00+00:00,9999.0,1,102.0,0,2.375,20.916666666666668,101151.0,1.0,18000.0,0.0,0.9,False,8.0,0.0
2022-09-14 02:45:00+00:00,5413.75,1,281.0,0,9.625,20.916666666666668,101151.0,8.0,500.0,0.0,0.9,False,8.0,0.375
2022-09-14 03:00:00+00:00,9422.95588235294,1,181.0,0,7.171532846715328,20.346938775510203,100835.0,5.0,800.0,0.0,0.9,False,-704.0,0.12956204379562045
2022-09-14 03:15:00+00:00,9241.0,1,247.0,0,6.606060606060606,20.346938775510203,100835.0,5.0,3000.0,0.0,0.4,True,10.0,0.045454545454545456
2022-09-14 03:30:00+00:00,9999.0,1,225.0,0,6.628571428571429,20.346938775510203,100835.0,5.0,3000.0,0.0,0.9,False,12.0,0.0
2022-09-14 03:45:00+00:00,10000.0,1,166.0,0,5.842105263157895,20.0,100835.0,5.0,3000.0,0.0,0.4,True,12.0,0.0
2022-09-14 04:00:00+00:00,8955.166666666666,1,181.0,0,7.076923076923077,19.8,101094.83333333333,3.0,3000.0,0.0,0.9,False,-14.0,0.2403846153846154
2022-09-14 04:15:00+00:00,4616.666666666667,1,220.0,0,4.0,19.8,101422.0,3.0,200.0,0.0,0.9,False,9.0,1.5
2022-09-14 04:30:00+00:00,7417.0,1,191.0,0,7.090909090909091,20.0,101422.0,3.0,400.0,0.0,0.9,False,9.0,0.5454545454545454
2022-09-14 04:45:00+00:00,9428.285714285714,1,235.0,0,9.3125,20.0,100542.0,8.0,2000.0,0.0,0.9,False,9.0,0.1875
2022-09-14 05:00:00+00:00,8107.523809523809,1,162.0,0,9.324324324324325,24.833333333333332,101456.0,5.0,6000.0,0.0,0.9,False,-12.0,0.08108108108108109
2022-09-14 05:15:00+00:00,10000.0,1,232.0,0,6.25,26.0,101456.0,5.0,6000.0,0.0,0.9,False,-12.0,0.0
2022-09-14 05:30:00+00:00,10000.0,1,240.0,0,4.0,26.0,101456.0,5.0,6000.0,0.0,0.9,False,-12.0,0.0
2022-09-14 05:45:00+00:00,10000.0,1,70.0,0,6.6,26.0,101456.0,5.0,6000.0,0.0,0.9,False,-12.0,0.0
2022-09-14 06:00:00+00:00,8745.294339622642,1,181.0,0,7.510974987238387,22.827338129496404,101185.0,1.0,2500.0,0.0,0.9,False,-15.0,0.1383358856559469
2022-09-14 06:15:00+00:00,9425.68,1,151.0,0,6.266666666666667,25.0,101185.0,3.0,2300.0,0.0,0.9,False,8.0,0.3333333333333333
2022-09-14 06:30:00+00:00,9007.54347826087,1,178.0,0,6.458937198067633,16.8,101185.0,1.0,2000.0,0.0,0.9,False,8.0,0.057971014492753624
2022-09-14 06:45:00+00:00,8763.323529411764,1,134.0,0,4.7534246575342465,26.666666666666668,101185.0,1.0,2400.0,0.0,0.9,False,10.0,0.4246575342465753
2022-09-14 07:00:00+00:00,8500.15625,1,200.0,0,6.591549295774648,24.333333333333332,101050.0,5.0,6000.0,0.0,0.9,False,7.0,0.1527777777777778
2022-09-14 07:15:00+00:00,9437.333333333334,1,184.0,0,7.857142857142857,24.333333333333332,100762.0,5.0,600.0,0.0,0.9,False,7.0,0.5714285714285714
2022-09-14 07:30:00+00:00,9499.07142857143,1,142.0,0,8.142857142857142,24.333333333333332,101280.81818181818,3.0,1500.0,0.0,0.9,False,7.0,0.07142857142857142
2022-09-14 07:45:00+00:00,9999.0,1,210.0,0,11.6,21.5,101280.81818181818,1.0,8000.0,0.0,0.9,False,-14.0,0.0
2022-09-14 08:00:00+00:00,9019.727272727272,1,183.0,0,6.712328767123288,25.333333333333332,101659.0,3.0,2000.0,0.0,0.9,False,9.0,0.13513513513513514
2022-09-14 08:15:00+00:00,8601.0,1,95.0,0,4.0,15.0,101084.0,1.0,1200.0,0.0,0.9,False,10.0,0.4117647058823529
2022-09-14 08:30:00+00:00,6308.8,1,162.0,0,6.5,15.0,101084.0,1.0,500.0,0.0,0.9,False,6.0,0.5
2022-09-14 08:45:00+00:00,3218.0,1,100.0,0,3.0,15.0,101084.0,1.0,500.0,0.0,0.9,False,6.0,0.4
2022-09-14 09:00:00+00:00,9396.383495145632,1,177.0,0,7.49290780141844,20.163265306122447,101192.4,1.0,1500.0,0.0,0.9,False,-10.0,0.0975177304964539
2022-09-14 09:15:00+00:00,9490.142857142857,1,167.0,0,6.294117647058823,20.163265306122447,101192.4,5.0,2000.0,0.0,0.9,False,-10.0,0.058823529411764705
2022-09-14 09:30:00+00:00,8681.72,1,187.0,0,6.0256410256410255,20.163265306122447,101422.0,5.0,3500.0,0.0,0.9,False,-16.0,0.2564102564102564
2022-09-14 09:45:00+00:00,8333.25,1,228.0,0,3.8,20.163265306122447,101219.0,1.0,2000.0,0.0,0.9,False,-16.0,0.3333333333333333
2022-09-14 10:00:00+00:00,9088.925925925925,1,237.0,0,5.975609756097561,20.0,101499.71428571429,3.0,11000.0,0.0,0.9,False,9.0,0.12195121951219512
2022-09-14 10:15:00+00:00,3218.0,1,103.0,0,3.25,20.0,101499.71428571429,3.0,11000.0,0.0,0.9,False,9.0,0.25
2022-09-14 10:30:00+00:00,9827.5,1,75.0,0,2.2,20.0,101499.71428571429,3.0,200.0,0.0,0.9,False,9.0,0.1
2022-09-14 10:45:00+00:00,9827.5,1,116.5,0,2.2,20.0,101499.71428571429,3.0,200.0,0.0,0.9,False,9.0,0.1
2022-09-14 11:00:00+00:00,8854.0,1,158.0,0,9.179487179487179,21.0,100948.0,3.0,1500.0,0.0,0.9,False,9.0,0.11538461538461539
2022-09-14 11:15:00+00:00,3218.0,1,210.0,0,7.5,20.0,100948.0,5.0,400.0,0.0,0.9,False,9.0,0.5
2022-09-14 11:30:00+00:00,7738.666666666667,1,160.0,0,5.6,20.0,101118.0,1.0,2000.0,0.0,0.9,False,9.0,0.6
