timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-03-03 00:00:00+00:00,6366.098393574297,1,158.0,0,5.908560311284047,19.6,100423.33333333333,3.0,1200.0,0.0,0.9,False,9.0,0.5596153846153846
2023-03-03 00:15:00+00:00,8507.222222222223,1,162.0,0,9.714285714285714,29.75,100423.33333333333,1.0,2200.0,0.0,0.9,False,-14.0,0.18181818181818182
2023-03-03 00:30:00+00:00,6239.416666666667,1,226.0,0,6.8,29.0,100423.33333333333,1.0,25000.0,0.0,0.9,False,-14.0,0.4666666666666667
2023-03-03 00:45:00+00:00,7799.7,1,192.0,0,7.7272727272727275,22.0,100423.33333333333,5.0,5000.0,0.0,0.4,True,9.0,1.4545454545454546
2023-03-03 01:00:00+00:00,7793.421052631579,1,205.0,0,11.085365853658537,25.62962962962963,100423.33333333333,3.0,3000.0,0.0,0.9,False,-11.0,0.23780487804878048
2023-03-03 01:15:00+00:00,7246.222222222223,1,170.0,0,10.727272727272727,26.0,101185.0,3.0,2000.0,0.0,0.9,False,-11.0,0.45454545454545453
2023-03-03 01:30:00+00:00,8913.5,1,264.0,0,17.555555555555557,28.714285714285715,101185.0,5.0,15000.0,0.0,0.9,False,-11.0,0.2777777777777778
2023-03-03 01:45:00+00:00,5632.5,1,65.0,0,11.0,15.0,101185.0,5.0,15000.0,0.0,0.9,False,-11.0,0.0
2023-03-03 02:00:00+00:00,8783.232558139534,1,205.0,0,10.705882352941176,29.208333333333332,100836.8,3.0,3000.0,0.0,0.3,True,-729.0,0.27941176470588236
2023-03-03 02:15:00+00:00,9656.0,1,100.0,0,7.6,15.0,100836.8,3.0,3000.0,0.0,0.9,False,-729.0,0.0
2023-03-03 02:30:00+00:00,9142.307692307691,1,195.0,0,7.9423076923076925,20.0,100836.8,8.0,4000.0,0.0,0.9,False,-729.0,0.5096153846153846
2023-03-03 02:45:00+00:00,6718.5,1,234.0,0,9.8,20.0,100836.8,8.0,600.0,0.0,0.9,False,-729.0,0.3
2023-03-03 03:00:00+00:00,8464.922279792747,1,201.0,0,8.923333333333334,22.193181818181817,101077.0,3.0,2000.0,0.0,0.9,False,-18.0,0.16
2023-03-03 03:15:00+00:00,3218.0,1,159.0,0,11.76923076923077,23.0,101077.0,3.0,2000.0,0.0,0.9,False,-18.0,0.19230769230769232
2023-03-03 03:30:00+00:00,7524.75,1,123.0,0,4.176470588235294,23.0,101077.0,1.0,20000.0,0.0,0.9,False,8.0,0.17647058823529413
2023-03-03 03:45:00+00:00,9446.75,1,147.0,0,7.486486486486487,28.0,101077.0,3.0,2000.0,0.0,0.9,False,8.0,0.8918918918918919
2023-03-03 04:00:00+00:00,7703.16,1,187.0,0,8.818181818181818,21.8,101004.66666666667,1.0,4000.0,0.0,0.9,False,9.0,0.3409090909090909
2023-03-03 04:15:00+00:00,9635.545454545454,1,182.0,0,9.142857142857142,29.0,101219.0,3.0,1800.0,0.0,0.9,False,-730.0,0.0
2023-03-03 04:30:00+00:00,9999.0,1,169.5,0,2.5,29.0,101219.0,5.0,3000.0,0.0,0.4,True,-730.0,0.0
2023-03-03 04:45:00+00:00,9999.0,1,157.0,0,4.7,18.0,100576.0,5.0,700.0,0.0,0.9,False,-730.0,0.0
2023-03-03 05:00:00+00:00,8473.15625,1,153.0,0,9.642857142857142,19.125,102608.0,8.0,400.0,0.0,0.9,False,6.0,0.047619047619047616
2023-03-03 05:15:00+00:00,9999.0,1,290.0,0,8.0,19.125,102608.0,5.0,2500.0,0.0,0.9,False,6.0,0.0
2023-03-03 05:30:00+00:00,7925.25,1,173.0,0,9.785714285714286,20.125,99932.0,5.0,8000.0,0.0,0.9,False,8.0,1.6785714285714286
2023-03-03 05:45:00+00:00,9656.0,1,132.0,0,7.0,20.125,99932.0,5.0,8000.0,0.0,0.9,False,8.0,0.0
2023-03-03 06:00:00+00:00,8125.27861163227,1,183.0,0,7.588388214904679,25.149253731343283,101981.0,1.0,1600.0,0.0,0.9,False,-15.0,0.24891681109185443
2023-03-03 06:15:00+00:00,8712.822222222223,1,182.0,0,6.861538461538461,28.0,102066.0,1.0,2300.0,0.0,0.9,False,8.0,0.26153846153846155
2023-03-03 06:30:00+00:00,7839.121794871795,1,170.0,0,7.936802973977695,26.846153846153847,102066.0,3.0,3000.0,0.0,0.9,False,8.0,0.1449814126394052
2023-03-03 06:45:00+00:00,8114.745454545455,1,179.0,0,7.333333333333333,25.0,102066.0,3.0,13000.0,0.0,0.9,False,8.0,0.10606060606060606
2023-03-03 07:00:00+00:00,7326.95744680851,1,185.0,0,8.444444444444445,22.1,99153.0,3.0,4000.0,0.0,0.9,False,8.0,0.3
2023-03-03 07:15:00+00:00,9999.0,1,227.0,0,9.125,35.0,101061.0,1.0,4000.0,0.0,0.9,False,8.0,0.0
2023-03-03 07:30:00+00:00,9999.0,1,325.0,0,5.75,35.0,101061.0,1.0,4000.0,0.0,0.9,False,8.0,0.0
2023-03-03 07:45:00+00:00,9999.0,1,99.0,0,6.16,15.714285714285714,101061.0,1.0,2500.0,0.0,0.9,False,8.0,0.0
2023-03-03 08:00:00+00:00,7488.8490566037735,1,187.0,0,9.592233009708737,21.3,102235.0,3.0,1500.0,0.0,0.9,False,6.0,0.32038834951456313
2023-03-03 08:15:00+00:00,7488.8490566037735,1,102.0,0,5.0,21.3,102235.0,3.0,1500.0,0.0,0.9,False,6.0,0.0
2023-03-03 08:30:00+00:00,6194.875,1,146.0,0,4.421052631578948,21.3,102235.0,3.0,300.0,0.0,0.9,False,6.0,0.2631578947368421
2023-03-03 08:45:00+00:00,6096.8,1,248.0,0,8.9,25.0,102235.0,3.0,500.0,0.0,0.9,False,6.0,0.3
2023-03-03 09:00:00+00:00,8141.641148325359,1,227.0,0,7.692028985507246,21.462962962962962,101260.2,1.0,10000.0,0.0,0.9,False,-6.0,0.3278985507246377
2023-03-03 09:15:00+00:00,5895.4,1,260.0,0,10.380952380952381,30.0,100440.0,5.0,3000.0,0.0,0.3,True,-6.0,0.16666666666666666
2023-03-03 09:30:00+00:00,7311.636363636364,1,198.0,0,8.882352941176471,30.0,100440.0,5.0,1200.0,0.0,0.9,False,-15.0,0.47058823529411764
2023-03-03 09:45:00+00:00,9166.333333333334,1,190.0,0,10.615384615384615,19.0,100440.0,8.0,200.0,0.0,0.9,False,-18.0,0.07692307692307693
2023-03-03 10:00:00+00:00,8069.045454545455,1,227.0,0,7.522388059701493,19.466666666666665,100528.2,8.0,2000.0,0.0,0.9,False,-15.0,0.26119402985074625
2023-03-03 10:15:00+00:00,9656.0,1,110.0,0,3.625,19.466666666666665,100528.2,5.0,9000.0,0.0,0.9,False,-15.0,0.5
2023-03-03 10:30:00+00:00,9999.0,1,232.0,0,9.368421052631579,19.22222222222222,100339.0,3.0,800.0,0.0,0.9,False,-15.0,0.0
2023-03-03 10:45:00+00:00,9656.0,1,260.0,0,10.8,17.8,100339.0,3.0,900.0,0.0,0.9,False,-15.0,0.0
2023-03-03 11:00:00+00:00,8351.421052631578,1,170.0,0,9.317073170731707,24.625,100991.0,5.0,18000.0,0.0,0.9,False,11.0,0.3048780487804878
2023-03-03 11:15:00+00:00,9884.666666666666,1,150.0,0,12.0,24.625,101100.5,3.0,14000.0,0.0,0.9,False,11.0,0.5
2023-03-03 11:30:00+00:00,7924.8,1,192.0,0,10.8,31.0,101100.5,3.0,2000.0,0.0,0.9,False,11.0,0.2
2023-03-03 11:45:00+00:00,8046.5,1,240.0,0,4.0,31.0,101100.5,3.0,25000.0,0.0,0.9,False,11.0,0.5
2023-03-03 12:00:00+00:00,8426.163256025466,1,185.0,0,8.336283185840708,24.982658959537574,100812.71428571429,8.0,1200.0,0.0,0.9,False,-15.0,0.16126997476871321
2023-03-03 12:15:00+00:00,9300.135922330097,1,189.0,0,8.849056603773585,24.0,101626.0,3.0,700.0,0.0,0.9,False,-15.0,0.05188679245283019
2023-03-03 12:30:00+00:00,8988.3,1,187.0,0,8.53015873015873,23.626666666666665,101626.0,3.0,1500.0,0.0,0.9,False,-16.0,0.09682539682539683
2023-03-03 12:45:00+00:00,6955.227272727273,1,108.0,0,8.505882352941176,21.31578947368421,101626.0,1.0,2500.0,0.0,0.9,False,-16.0,0.7941176470588235
2023-03-03 13:00:00+00:00,8236.78125,1,195.0,0,9.373493975903614,25.071428571428573,101470.0,3.0,1500.0,0.0,0.9,False,-12.0,0.3192771084337349
2023-03-03 13:15:00+00:00,8202.8,1,192.0,0,12.266666666666667,23.77777777777778,101470.0,3.0,1500.0,0.0,0.9,False,-12.0,0.4
2023-03-03 13:30:00+00:00,9999.0,1,282.0,0,9.642857142857142,21.333333333333332,101470.0,5.0,1000.0,0.0,0.9,False,-12.0,0.0
2023-03-03 13:45:00+00:00,6479.6,1,167.0,0,7.826086956521739,18.22222222222222,100745.0,8.0,700.0,0.0,0.9,False,-12.0,0.13043478260869565
2023-03-03 14:00:00+00:00,7526.405405405405,1,195.0,0,9.873684210526315,24.0,100936.66666666667,5.0,2000.0,0.0,0.9,False,8.0,0.34210526315789475
2023-03-03 14:15:00+00:00,7526.405405405405,1,168.0,0,6.285714285714286,24.0,100936.66666666667,5.0,2000.0,0.0,0.9,False,8.0,0.0
2023-03-03 14:30:00+00:00,7526.405405405405,1,122.0,0,8.625,17.428571428571427,100936.66666666667,5.0,2000.0,0.0,0.9,False,8.0,0.0
2023-03-03 14:45:00+00:00,9656.0,1,222.0,0,9.0,21.666666666666668,100936.66666666667,5.0,2000.0,0.0,0.9,False,8.0,0.8
2023-03-03 15:00:00+00:00,8858.576190476191,1,194.0,0,9.802469135802468,24.175675675675677,101407.33333333333,1.0,3000.0,0.0,0.9,False,18.0,0.15950920245398773
2023-03-03 15:15:00+00:00,7413.5,1,212.0,0,9.0,25.0,101558.0,5.0,300.0,0.0,0.9,False,18.0,0.2222222222222222
2023-03-03 15:30:00+00:00,9599.2,1,180.0,0,10.857142857142858,25.0,101411.0,1.0,20000.0,0.0,0.9,False,18.0,0.0
2023-03-03 15:45:00+00:00,9956.5,1,155.0,0,7.235294117647059,25.0,101016.0,3.0,4000.0,0.0,0.9,False,-16.0,0.07352941176470588
2023-03-03 16:00:00+00:00,7005.347826086957,1,203.0,0,8.803571428571429,22.75,101084.0,8.0,200.0,0.0,0.9,False,8.0,0.2857142857142857
2023-03-03 16:15:00+00:00,8959.2,1,220.0,0,10.916666666666666,23.428571428571427,100632.33333333333,8.0,1000.0,0.0,0.9,False,8.0,0.125
2023-03-03 16:30:00+00:00,9999.5,1,230.0,0,9.75,20.0,100632.33333333333,3.0,1500.0,0.0,0.9,False,5.0,0.0
2023-03-03 16:45:00+00:00,4723.0,1,196.0,0,7.6,18.0,100632.33333333333,5.0,300.0,0.0,0.9,False,5.0,0.0
