timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-11-08 00:00:00+00:00,8728.069387755102,1,184.0,0,6.877431906614786,27.5,101693.66666666667,3.0,2000.0,0.0,0.9,False,10.0,0.2130350194552529
2022-11-08 00:15:00+00:00,9999.0,1,315.0,0,6.333333333333333,27.5,101693.66666666667,3.0,1500.0,0.0,0.9,False,9.0,0.0
2022-11-08 00:30:00+00:00,9159.6,1,202.0,0,4.173913043478261,27.5,101693.66666666667,3.0,1500.0,0.0,0.9,False,9.0,0.08
2022-11-08 00:45:00+00:00,8320.67857142857,1,141.0,0,6.071428571428571,27.5,101693.66666666667,3.0,2000.0,0.0,0.9,False,7.0,0.6428571428571429
2022-11-08 01:00:00+00:00,8320.67857142857,1,141.41176470588235,0,6.071428571428571,27.5,101693.66666666667,3.0,2000.0,0.0,0.9,False,7.0,0.6428571428571429
2022-11-08 01:15:00+00:00,8320.67857142857,1,141.8235294117647,0,6.071428571428571,27.5,101693.66666666667,3.0,2000.0,0.0,0.9,False,7.0,0.6428571428571429
2022-11-08 01:30:00+00:00,8320.67857142857,1,142.23529411764707,0,6.071428571428571,27.5,101693.66666666667,3.0,2000.0,0.0,0.9,False,7.0,0.6428571428571429
2022-11-08 01:45:00+00:00,8320.67857142857,1,142.64705882352942,0,6.071428571428571,27.5,101693.66666666667,3.0,2000.0,0.0,0.9,False,7.0,0.6428571428571429
2022-11-08 02:00:00+00:00,8320.67857142857,1,143.05882352941177,0,6.071428571428571,27.5,101693.66666666667,3.0,2000.0,0.0,0.9,False,7.0,0.6428571428571429
2022-11-08 02:15:00+00:00,8320.67857142857,1,143.47058823529412,0,6.071428571428571,27.5,101693.66666666667,3.0,2000.0,0.0,0.9,False,7.0,0.6428571428571429
2022-11-08 02:30:00+00:00,8320.67857142857,1,143.88235294117646,0,6.071428571428571,27.5,101693.66666666667,3.0,2000.0,0.0,0.9,False,7.0,0.6428571428571429
2022-11-08 02:45:00+00:00,8320.67857142857,1,144.2941176470588,0,6.071428571428571,27.5,101693.66666666667,3.0,2000.0,0.0,0.9,False,7.0,0.6428571428571429
2022-11-08 03:00:00+00:00,8320.67857142857,1,144.7058823529412,0,6.071428571428571,27.5,101693.66666666667,3.0,2000.0,0.0,0.9,False,7.0,0.6428571428571429
2022-11-08 03:15:00+00:00,8320.67857142857,1,145.11764705882354,0,6.071428571428571,27.5,101693.66666666667,3.0,2000.0,0.0,0.9,False,7.0,0.6428571428571429
2022-11-08 03:30:00+00:00,8320.67857142857,1,145.52941176470588,0,6.071428571428571,27.5,101693.66666666667,3.0,2000.0,0.0,0.9,False,7.0,0.6428571428571429
2022-11-08 03:45:00+00:00,8320.67857142857,1,145.94117647058823,0,6.071428571428571,27.5,101693.66666666667,3.0,2000.0,0.0,0.9,False,7.0,0.6428571428571429
2022-11-08 04:00:00+00:00,8320.67857142857,1,146.35294117647058,0,6.071428571428571,27.5,101693.66666666667,3.0,2000.0,0.0,0.9,False,7.0,0.6428571428571429
2022-11-08 04:15:00+00:00,8320.67857142857,1,146.76470588235293,0,6.071428571428571,27.5,101693.66666666667,3.0,2000.0,0.0,0.9,False,7.0,0.6428571428571429
2022-11-08 04:30:00+00:00,8320.67857142857,1,147.1764705882353,0,6.071428571428571,27.5,101693.66666666667,3.0,2000.0,0.0,0.9,False,7.0,0.6428571428571429
2022-11-08 04:45:00+00:00,8320.67857142857,1,147.58823529411765,0,6.071428571428571,27.5,101693.66666666667,3.0,2000.0,0.0,0.9,False,7.0,0.6428571428571429
2022-11-08 05:00:00+00:00,9241.676470588236,1,148.0,0,10.307692307692308,28.2,101693.66666666667,3.0,4000.0,0.0,0.9,False,9.0,0.28205128205128205
2022-11-08 05:15:00+00:00,9999.0,1,74.0,0,8.0,28.2,101431.0,1.0,1200.0,0.0,0.4,True,9.0,0.0
2022-11-08 05:30:00+00:00,9741.75,1,20.0,0,8.2,15.0,101431.0,3.0,3500.0,0.0,0.9,False,9.0,1.5
2022-11-08 05:45:00+00:00,4487.0,1,113.0,0,7.7,15.0,100711.0,5.0,1500.0,0.0,0.9,False,9.0,0.55
2022-11-08 06:00:00+00:00,8418.261979166668,1,169.0,0,7.146698113207547,23.93913043478261,101783.66666666667,3.0,4000.0,0.0,0.9,False,-15.0,0.2832547169811321
2022-11-08 06:15:00+00:00,9460.871794871795,1,177.0,0,7.4,29.0,101783.66666666667,1.0,2000.0,1.0,0.3,True,9.0,0.3125
2022-11-08 06:30:00+00:00,7982.113821138211,1,162.0,0,7.417582417582418,25.466666666666665,101783.66666666667,1.0,1600.0,0.0,0.9,False,9.0,0.26556776556776557
2022-11-08 06:45:00+00:00,7454.5675675675675,1,163.0,0,7.1923076923076925,27.46153846153846,101783.66666666667,3.0,1500.0,0.0,0.9,False,-16.0,0.2
2022-11-08 07:00:00+00:00,8670.329268292682,1,150.0,0,8.533333333333333,24.142857142857142,102014.0,5.0,5000.0,0.0,0.9,False,7.0,0.25416666666666665
2022-11-08 07:15:00+00:00,7999.666666666667,1,206.0,0,5.333333333333333,24.142857142857142,102014.0,5.0,700.0,0.0,0.9,False,7.0,0.0
2022-11-08 07:30:00+00:00,7999.666666666667,1,193.0,0,5.333333333333333,24.142857142857142,102014.0,5.0,700.0,0.0,0.9,False,7.0,0.0
2022-11-08 07:45:00+00:00,9999.5,1,180.0,0,7.0,24.142857142857142,102014.0,1.0,4000.0,0.0,0.9,False,7.0,0.0
2022-11-08 08:00:00+00:00,7825.1,1,222.0,0,9.375,27.285714285714285,102641.66666666667,3.0,3000.0,0.0,0.9,False,11.0,0.38125
2022-11-08 08:15:00+00:00,2709.0,1,65.0,0,10.5,27.285714285714285,102201.0,8.0,100.0,0.0,0.9,False,11.0,1.75
2022-11-08 08:30:00+00:00,9827.833333333334,1,141.0,0,11.666666666666666,23.0,102946.0,5.0,500.0,0.0,0.9,False,11.0,0.3333333333333333
2022-11-08 08:45:00+00:00,9999.25,1,207.0,0,10.166666666666666,21.666666666666668,102946.0,8.0,800.0,0.0,0.9,False,11.0,0.0
2022-11-08 09:00:00+00:00,9016.839024390243,1,187.0,0,8.607438016528926,21.11111111111111,101533.57142857143,1.0,4000.0,0.0,0.3,True,-15.0,0.16942148760330578
2022-11-08 09:15:00+00:00,8983.75,1,120.0,0,8.04,20.5,103217.5,8.0,1500.0,0.0,0.9,False,-15.0,0.1
2022-11-08 09:30:00+00:00,9484.952380952382,1,210.0,0,9.688888888888888,24.625,102201.0,3.0,800.0,0.0,0.9,False,-16.0,0.022222222222222223
2022-11-08 09:45:00+00:00,8674.07142857143,1,179.0,0,9.285714285714286,24.0,101693.0,5.0,800.0,0.0,0.9,False,5.0,0.14285714285714285
2022-11-08 10:00:00+00:00,8350.297297297297,1,183.0,0,9.46,23.41176470588235,101768.44444444444,1.0,200.0,0.0,0.9,False,-14.0,0.38
2022-11-08 10:15:00+00:00,8350.297297297297,1,166.0,0,5.384615384615385,22.0,101768.44444444444,1.0,200.0,0.0,0.9,False,-14.0,0.0
2022-11-08 10:30:00+00:00,9827.5,1,38.0,0,6.0,22.0,100982.0,3.0,500.0,0.0,0.9,False,-14.0,0.16666666666666666
2022-11-08 10:45:00+00:00,4800.0,1,136.0,0,10.666666666666666,25.0,102167.0,8.0,200.0,0.0,0.9,False,-14.0,0.3333333333333333
2022-11-08 11:00:00+00:00,8040.705882352941,1,114.0,0,10.837837837837839,23.6,100881.0,5.0,900.0,0.0,0.9,False,-16.0,0.3157894736842105
2022-11-08 11:15:00+00:00,8040.705882352941,1,172.5,0,3.0,23.6,100881.0,5.0,900.0,0.0,0.9,False,-16.0,0.0
2022-11-08 11:30:00+00:00,9999.0,1,231.0,0,12.0,25.0,102201.5,3.0,2500.0,0.0,0.9,False,-16.0,0.0
2022-11-08 11:45:00+00:00,9000.0,1,130.0,0,10.0,15.0,102201.5,3.0,2000.0,0.0,0.9,False,-16.0,0.0
2022-11-08 12:00:00+00:00,8474.533924843423,1,176.0,0,7.893975903614458,23.81118881118881,101930.5,1.0,3300.0,0.0,0.9,False,9.0,0.3067469879518072
2022-11-08 12:15:00+00:00,9522.214285714286,1,144.0,0,8.481012658227849,23.5,101930.5,3.0,3000.0,0.0,0.9,False,-15.0,0.0949367088607595
2022-11-08 12:30:00+00:00,7145.629441624365,1,177.0,0,6.975694444444445,17.5,102032.0,1.0,3500.0,1.0,0.9,False,-15.0,0.4340277777777778
2022-11-08 12:45:00+00:00,7289.416666666667,1,150.0,0,7.993464052287582,23.413793103448278,101930.0,1.0,2000.0,0.0,0.9,False,-15.0,0.20915032679738563
2022-11-08 13:00:00+00:00,6527.775,1,199.0,0,9.340909090909092,25.04,101896.66666666667,1.0,1800.0,0.0,0.9,False,-15.0,0.6136363636363636
2022-11-08 13:15:00+00:00,7256.733333333334,1,134.0,0,5.875,27.25,102743.0,5.0,2500.0,0.0,0.9,False,-16.0,0.7916666666666666
2022-11-08 13:30:00+00:00,7394.083333333333,1,169.0,0,12.333333333333334,27.181818181818183,102855.66666666667,1.0,1800.0,0.0,0.9,False,-16.0,1.8
2022-11-08 13:45:00+00:00,9999.0,1,350.0,0,5.2,27.181818181818183,102855.66666666667,1.0,1800.0,0.0,0.9,False,-16.0,0.0
2022-11-08 14:00:00+00:00,8011.54347826087,1,208.0,0,9.807692307692308,28.375,101346.5,5.0,1500.0,0.0,0.9,False,9.0,0.16346153846153846
2022-11-08 14:15:00+00:00,8121.307692307692,1,140.0,0,11.071428571428571,35.0,101693.33333333333,3.0,2400.0,0.0,0.9,False,8.0,0.7142857142857143
2022-11-08 14:30:00+00:00,6896.4,1,117.0,0,11.375,26.88888888888889,101456.0,3.0,2400.0,0.0,0.9,False,8.0,0.1875
2022-11-08 14:45:00+00:00,8196.23076923077,1,131.0,0,7.7,20.5,100881.0,1.0,700.0,0.0,0.9,False,8.0,0.675
2022-11-08 15:00:00+00:00,8667.761467889908,1,175.0,0,8.498194945848375,22.176470588235293,101060.2,1.0,4000.0,0.0,0.3,True,-15.0,0.24731182795698925
2022-11-08 15:15:00+00:00,7447.6,1,117.0,0,8.952380952380953,22.25,102574.0,8.0,400.0,0.0,0.9,False,-15.0,0.13095238095238096
2022-11-08 15:30:00+00:00,9101.636363636364,1,240.0,0,9.95,18.1,102269.0,5.0,15000.0,0.0,0.9,False,-30.0,0.35
2022-11-08 15:45:00+00:00,6465.857142857143,1,99.0,0,6.590909090909091,18.1,102269.0,3.0,2500.0,0.0,0.4,True,7.0,0.7727272727272727
2022-11-08 16:00:00+00:00,7783.935483870968,1,206.0,0,9.156862745098039,23.692307692307693,102243.25,3.0,8000.0,0.0,0.9,False,9.0,0.5196078431372549
2022-11-08 16:15:00+00:00,6900.0,1,117.0,0,9.0,23.692307692307693,102540.0,5.0,1000.0,0.0,0.9,False,9.0,0.1111111111111111
2022-11-08 16:30:00+00:00,4706.75,1,115.0,0,9.466666666666667,19.0,102540.0,8.0,200.0,0.0,0.9,False,20.0,0.23333333333333334
2022-11-08 16:45:00+00:00,3218.0,1,112.0,0,9.0,19.0,102540.0,5.0,500.0,0.0,0.9,False,20.0,0.25
2022-11-08 17:00:00+00:00,8404.7,1,182.0,0,10.380952380952381,29.2,102385.66666666667,3.0,13000.0,0.0,0.9,False,-14.0,0.8255813953488372
2022-11-08 17:15:00+00:00,9999.0,1,106.0,0,10.833333333333334,17.0,102226.5,1.0,2000.0,0.0,0.9,False,9.0,0.0
2022-11-08 17:30:00+00:00,9999.0,1,270.0,0,15.5,24.5,102226.5,1.0,2000.0,0.0,0.9,False,9.0,0.0
2022-11-08 17:45:00+00:00,9333.0,1,167.0,0,12.2,23.0,100847.0,3.0,2000.0,0.0,0.9,False,9.0,0.3
2022-11-08 18:00:00+00:00,8818.063298167684,1,169.0,0,8.095516569200779,24.78723404255319,101828.57142857143,5.0,2000.0,0.0,0.4,True,10.0,0.21751824817518248
2022-11-08 18:15:00+00:00,9472.56204379562,1,181.0,0,9.324675324675324,25.076923076923077,102421.25,5.0,1600.0,0.0,0.4,True,9.0,0.16883116883116883
2022-11-08 18:30:00+00:00,9229.52380952381,1,173.0,0,11.063241106719367,25.5,102421.25,3.0,3500.0,0.0,0.9,False,-12.0,0.10276679841897234
