timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-03-16 00:00:00+00:00,6858.065934065934,1,156.0,0,6.012567324955117,22.95,100576.0,5.0,1000.0,0.0,0.9,False,8.0,0.4697508896797153
2023-03-16 00:15:00+00:00,9303.875,1,127.0,0,6.090909090909091,22.95,100576.0,5.0,300.0,0.0,0.9,False,7.0,0.09090909090909091
2023-03-16 00:30:00+00:00,8773.516129032258,1,108.0,0,7.75,26.6,100576.0,1.0,3000.0,0.0,0.9,False,7.0,0.08108108108108109
2023-03-16 00:45:00+00:00,4250.0,1,308.0,0,11.2,20.0,100576.0,3.0,4000.0,0.0,0.9,False,7.0,1.8
2023-03-16 01:00:00+00:00,7862.78125,1,199.0,0,8.591549295774648,21.444444444444443,102048.625,5.0,3000.0,1.0,0.9,False,9.0,0.323943661971831
2023-03-16 01:15:00+00:00,9999.0,1,140.0,0,10.333333333333334,30.0,102048.625,3.0,5500.0,0.0,0.9,False,9.0,0.0
2023-03-16 01:30:00+00:00,4809.0,1,120.0,0,9.0,18.0,102048.625,1.0,6000.0,0.0,0.9,False,9.0,0.2222222222222222
2023-03-16 01:45:00+00:00,9999.0,1,151.0,0,8.222222222222221,18.0,101930.0,1.0,6000.0,0.0,0.9,False,9.0,0.0
2023-03-16 02:00:00+00:00,9064.935483870968,1,176.0,0,10.258426966292134,24.25,101732.75,3.0,2500.0,0.0,0.9,False,9.0,0.12921348314606743
2023-03-16 02:15:00+00:00,9999.0,1,155.0,0,10.0625,24.25,101185.0,3.0,1500.0,0.0,0.9,False,9.0,0.0
2023-03-16 02:30:00+00:00,9827.5,1,166.0,0,8.5,35.0,101524.0,3.0,1200.0,0.0,0.9,False,9.0,0.3125
2023-03-16 02:45:00+00:00,1609.0,1,135.0,0,14.142857142857142,25.0,101524.0,3.0,1200.0,0.0,0.9,False,9.0,1.0714285714285714
2023-03-16 03:00:00+00:00,8936.004878048781,1,188.0,0,8.318181818181818,22.015384615384615,101947.2,1.0,3500.0,0.0,0.9,False,13.0,0.20265151515151514
2023-03-16 03:15:00+00:00,8864.222222222223,1,125.0,0,8.0,29.5,101896.0,5.0,800.0,0.0,0.9,False,9.0,0.35185185185185186
