timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-07-06 00:00:00+00:00,7419.489959839358,1,158.0,0,6.72093023255814,19.53846153846154,101388.66666666667,3.0,4000.0,0.0,0.9,False,8.0,0.231203007518797
2023-07-06 00:15:00+00:00,6799.333333333333,1,216.0,0,6.483870967741935,25.0,101388.66666666667,5.0,5000.0,1.0,0.9,False,8.0,0.0
2023-07-06 00:30:00+00:00,5428.428571428572,1,148.0,0,8.272727272727273,30.0,101388.66666666667,3.0,1500.0,0.0,0.9,False,-16.0,0.0
2023-07-06 00:45:00+00:00,5428.428571428572,1,181.5,0,8.272727272727273,30.0,101388.66666666667,3.0,1500.0,0.0,0.9,False,-16.0,0.0
2023-07-06 01:00:00+00:00,8795.64,1,215.0,0,7.194805194805195,22.181818181818183,101345.28571428571,5.0,5000.0,1.0,0.9,False,7.0,0.08441558441558442
2023-07-06 01:15:00+00:00,8795.64,1,290.0,0,4.0,22.181818181818183,101345.28571428571,5.0,5000.0,1.0,0.9,False,7.0,0.0
2023-07-06 01:30:00+00:00,8795.64,1,56.0,0,5.9,22.181818181818183,101345.28571428571,5.0,5000.0,1.0,0.9,False,7.0,0.0
2023-07-06 01:45:00+00:00,9656.0,1,210.0,0,6.875,20.0,101345.28571428571,5.0,5000.0,1.0,0.9,False,7.0,0.5625
2023-07-06 02:00:00+00:00,9304.53488372093,1,190.0,0,6.818181818181818,20.625,101432.28571428571,3.0,2000.0,0.0,0.9,False,7.0,0.2597402597402597
2023-07-06 02:15:00+00:00,7816.428571428572,1,183.0,0,8.24,27.0,101432.28571428571,3.0,800.0,0.0,0.9,False,7.0,0.08
2023-07-06 02:30:00+00:00,9999.0,1,80.0,0,6.0,27.0,101456.0,3.0,3000.0,0.0,0.9,False,7.0,0.0
2023-07-06 02:45:00+00:00,7624.333333333333,1,274.0,0,5.285714285714286,27.0,101456.0,5.0,3000.0,0.0,0.9,False,7.0,0.10714285714285714
2023-07-06 03:00:00+00:00,9492.336492890996,1,205.0,0,7.472527472527473,19.333333333333332,101197.63636363637,1.0,2400.0,0.0,0.9,False,9.0,0.072992700729927
