timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-01-18 00:00:00+00:00,6683.173076923077,1,150.0,0,6.608333333333333,26.75,100423.5,1.0,5000.0,0.0,0.9,False,10.0,0.6532091097308489
2023-01-18 00:15:00+00:00,9581.25,1,131.0,0,10.214285714285714,26.75,100881.0,5.0,2000.0,0.0,0.9,False,10.0,0.06666666666666667
2023-01-18 00:30:00+00:00,5682.6,1,227.0,0,6.714285714285714,26.75,100881.0,1.0,2500.0,0.0,0.9,False,-16.0,0.4642857142857143
2023-01-18 00:45:00+00:00,6499.75,1,177.0,0,8.0,18.0,100881.0,5.0,500.0,0.0,0.9,False,-16.0,0.26666666666666666
2023-01-18 01:00:00+00:00,7080.883720930233,1,162.0,0,7.876288659793815,24.714285714285715,101185.66666666667,3.0,1500.0,0.0,0.9,False,8.0,0.30412371134020616
2023-01-18 01:15:00+00:00,9999.0,1,219.0,0,6.7272727272727275,35.0,100305.0,3.0,11000.0,0.0,0.9,False,8.0,0.0
2023-01-18 01:30:00+00:00,5793.2,1,235.0,0,6.666666666666667,35.0,100305.0,3.0,11000.0,0.0,0.9,False,8.0,1.0416666666666667
2023-01-18 01:45:00+00:00,9348.0,1,268.0,0,9.571428571428571,22.0,100305.0,3.0,600.0,0.0,0.9,False,5.0,0.2857142857142857
2023-01-18 02:00:00+00:00,7557.576271186441,1,182.0,0,8.448979591836734,21.5,100476.69230769231,5.0,4500.0,0.0,0.9,False,11.0,0.4846938775510204
2023-01-18 02:15:00+00:00,8266.0,1,193.0,0,6.777777777777778,21.5,101233.0,3.0,3000.0,0.0,0.3,True,11.0,0.2222222222222222
2023-01-18 02:30:00+00:00,9999.0,1,248.0,0,6.5,21.5,101233.0,5.0,1300.0,0.0,0.9,False,-7.0,0.0
2023-01-18 02:45:00+00:00,6437.0,1,163.0,0,6.625,21.5,101233.0,8.0,600.0,0.0,0.9,False,-7.0,0.3125
2023-01-18 03:00:00+00:00,8655.53781512605,1,199.0,0,9.306188925081432,20.517857142857142,100917.27272727272,3.0,2400.0,0.0,0.9,False,-6.0,0.2182410423452769
2023-01-18 03:15:00+00:00,7967.642857142857,1,228.0,0,7.947368421052632,20.0,101389.0,1.0,4500.0,0.0,0.9,False,8.0,0.10526315789473684
2023-01-18 03:30:00+00:00,9263.68,1,167.0,0,7.848484848484849,20.0,101287.0,1.0,1000.0,0.0,0.9,False,-13.0,0.3787878787878788
2023-01-18 03:45:00+00:00,5020.222222222223,1,201.0,0,7.761904761904762,20.0,100440.0,8.0,300.0,0.0,0.9,False,-13.0,0.2619047619047619
2023-01-18 04:00:00+00:00,8572.09375,1,194.0,0,8.596153846153847,22.166666666666668,101212.6,3.0,3000.0,0.0,0.9,False,7.0,0.25
2023-01-18 04:15:00+00:00,3497.285714285714,1,158.0,0,7.862068965517241,23.5,101212.6,8.0,200.0,0.0,0.9,False,7.0,0.20689655172413793
2023-01-18 04:30:00+00:00,6608.5,1,250.0,0,8.444444444444445,18.0,101219.0,5.0,400.0,0.0,0.9,False,7.0,0.1111111111111111
2023-01-18 04:45:00+00:00,8069.6,1,257.0,0,6.904761904761905,18.0,101219.0,5.0,400.0,0.0,0.9,False,7.0,0.30952380952380953
2023-01-18 05:00:00+00:00,8654.133333333333,1,183.0,0,9.386363636363637,23.666666666666668,100142.2,3.0,3000.0,0.0,0.9,False,8.0,0.29545454545454547
2023-01-18 05:15:00+00:00,8999.4,1,182.0,0,10.0,23.666666666666668,101084.0,3.0,5000.0,0.0,0.9,False,8.0,0.2
2023-01-18 05:30:00+00:00,8914.0,1,205.0,0,7.555555555555555,23.666666666666668,101084.0,8.0,1100.0,0.0,0.9,False,7.0,0.1111111111111111
2023-01-18 05:45:00+00:00,8914.0,1,200.0,0,6.25,23.666666666666668,101084.0,8.0,1100.0,0.0,0.9,False,7.0,0.0
2023-01-18 06:00:00+00:00,8083.668962350781,1,177.0,0,7.913024475524476,23.6984126984127,100498.0,3.0,3800.0,0.0,0.9,False,-17.0,0.35882867132867136
2023-01-18 06:15:00+00:00,9426.477272727272,1,167.0,0,6.076923076923077,20.0,100498.0,3.0,4000.0,0.0,0.3,True,-17.0,0.16923076923076924
2023-01-18 06:30:00+00:00,8953.218181818182,1,199.0,0,6.897435897435898,22.9,100361.33333333333,3.0,3000.0,0.0,0.9,False,-16.0,0.20833333333333334
2023-01-18 06:45:00+00:00,8097.048387096775,1,208.0,0,7.0,19.142857142857142,100361.33333333333,3.0,4000.0,0.0,0.9,False,-17.0,0.2827868852459016
2023-01-18 07:00:00+00:00,6433.868852459016,1,182.0,0,8.019047619047619,22.545454545454547,101524.0,5.0,1000.0,0.0,0.9,False,8.0,0.38571428571428573
