timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-09-24 00:00:00+00:00,8853.50641025641,1,172.0,0,7.0682261208577,25.35,101644.55555555556,3.0,2500.0,0.0,0.3,True,9.0,0.11867704280155641
2022-09-24 00:15:00+00:00,8000.0,1,280.0,0,10.0,25.35,101644.55555555556,3.0,2500.0,0.0,0.9,False,9.0,0.0
2022-09-24 00:30:00+00:00,9436.75,1,168.0,0,6.0,25.35,101644.55555555556,3.0,2800.0,0.0,0.9,False,9.0,0.09375
2022-09-24 00:45:00+00:00,9999.0,1,208.0,0,8.333333333333334,25.0,101644.55555555556,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-24 01:00:00+00:00,9999.0,1,207.0,0,8.333333333333334,25.0,101644.55555555556,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-24 01:15:00+00:00,9999.0,1,206.0,0,8.333333333333334,25.0,101644.55555555556,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-24 01:30:00+00:00,9999.0,1,205.0,0,8.333333333333334,25.0,101644.55555555556,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-24 01:45:00+00:00,9999.0,1,204.0,0,8.333333333333334,25.0,101644.55555555556,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-24 02:00:00+00:00,9999.0,1,203.0,0,8.333333333333334,25.0,101644.55555555556,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-24 02:15:00+00:00,9999.0,1,202.0,0,8.333333333333334,25.0,101644.55555555556,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-24 02:30:00+00:00,9999.0,1,201.0,0,8.333333333333334,25.0,101644.55555555556,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-24 02:45:00+00:00,9999.0,1,200.0,0,8.333333333333334,25.0,101644.55555555556,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-24 03:00:00+00:00,9999.0,1,199.0,0,8.333333333333334,25.0,101644.55555555556,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-24 03:15:00+00:00,9999.0,1,198.0,0,8.333333333333334,25.0,101644.55555555556,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-24 03:30:00+00:00,9999.0,1,197.0,0,8.333333333333334,25.0,101644.55555555556,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-24 03:45:00+00:00,9999.0,1,196.0,0,8.333333333333334,25.0,101644.55555555556,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-24 04:00:00+00:00,9999.0,1,195.0,0,8.333333333333334,25.0,101644.55555555556,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-24 04:15:00+00:00,9999.0,1,194.0,0,8.333333333333334,25.0,101644.55555555556,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-24 04:30:00+00:00,9999.0,1,193.0,0,8.333333333333334,25.0,101644.55555555556,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-24 04:45:00+00:00,9999.0,1,192.0,0,8.333333333333334,25.0,101644.55555555556,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-24 05:00:00+00:00,8977.032258064517,1,191.0,0,11.583333333333334,29.166666666666668,101644.55555555556,3.0,4000.0,0.0,0.9,False,9.0,0.09722222222222222
2022-09-24 05:15:00+00:00,3218.0,1,220.0,0,10.0,29.166666666666668,101644.55555555556,3.0,4000.0,0.0,0.9,False,9.0,1.5
2022-09-24 05:30:00+00:00,9999.0,1,320.0,0,6.0,29.166666666666668,100881.0,1.0,800.0,0.0,0.9,False,9.0,0.0
2022-09-24 05:45:00+00:00,9999.25,1,273.0,0,9.25,15.0,101270.0,3.0,4000.0,0.0,0.9,False,9.0,0.0
2022-09-24 06:00:00+00:00,8892.993506493507,1,189.0,0,7.152106885919835,24.181818181818183,101388.33333333333,3.0,5000.0,0.0,0.9,False,-15.0,0.10994361865709892
2022-09-24 06:15:00+00:00,9186.094339622641,1,100.0,0,4.930555555555555,18.0,101388.33333333333,5.0,1800.0,0.0,0.9,False,-14.0,0.16666666666666666
2022-09-24 06:30:00+00:00,8164.017045454545,1,178.0,0,5.992277992277992,21.833333333333332,101388.33333333333,3.0,1700.0,0.0,0.9,False,8.0,0.0888030888030888
2022-09-24 06:45:00+00:00,9446.391304347826,1,229.0,0,5.703703703703703,21.833333333333332,101388.33333333333,3.0,2200.0,0.0,0.9,False,9.0,0.21296296296296297
2022-09-24 07:00:00+00:00,8708.982456140351,1,165.0,0,8.195876288659793,28.545454545454547,101477.33333333333,5.0,3000.0,0.0,0.9,False,9.0,0.17010309278350516
2022-09-24 07:15:00+00:00,8349.166666666666,1,210.0,0,7.333333333333333,28.545454545454547,101592.0,5.0,3000.0,0.0,0.9,False,10.0,0.5
2022-09-24 07:30:00+00:00,7245.375,1,220.0,0,5.9,25.0,101405.5,3.0,3000.0,0.0,0.9,False,10.0,0.475
2022-09-24 07:45:00+00:00,3666.3333333333335,1,20.0,0,4.333333333333333,25.0,101405.5,3.0,4000.0,0.0,0.9,False,10.0,2.0
2022-09-24 08:00:00+00:00,9317.04255319149,1,157.0,0,9.302631578947368,30.5,101207.66666666667,5.0,300.0,0.0,0.9,False,10.0,0.08552631578947369
2022-09-24 08:15:00+00:00,9656.0,1,111.0,0,4.5,30.5,101207.66666666667,8.0,1200.0,0.0,0.9,False,10.0,0.0
2022-09-24 08:30:00+00:00,9874.125,1,228.0,0,5.375,20.0,100373.0,5.0,300.0,0.0,0.9,False,8.0,0.0
2022-09-24 08:45:00+00:00,9999.0,1,20.0,0,12.0,20.0,100373.0,1.0,1000.0,0.0,0.9,False,8.0,0.0
2022-09-24 09:00:00+00:00,9314.799019607843,1,174.0,0,7.293515358361775,22.27536231884058,101470.57142857143,5.0,1000.0,0.0,0.9,False,-15.0,0.10409556313993173
2022-09-24 09:15:00+00:00,9999.25,1,72.0,0,2.409090909090909,22.27536231884058,101118.0,1.0,2000.0,0.0,0.9,False,-14.0,0.0
2022-09-24 09:30:00+00:00,9999.235294117647,1,273.0,0,4.75,22.27536231884058,101118.0,1.0,3000.0,0.0,0.9,False,-15.0,0.0
2022-09-24 09:45:00+00:00,9999.0,1,119.0,0,9.1,22.27536231884058,101118.0,1.0,1800.0,0.0,0.9,False,-15.0,0.0
2022-09-24 10:00:00+00:00,8927.0,1,168.0,0,9.508474576271187,33.53333333333333,100812.875,3.0,2600.0,0.0,0.4,True,-16.0,0.3389830508474576
2022-09-24 10:15:00+00:00,9015.0,1,184.0,0,5.428571428571429,35.0,101456.0,5.0,1500.0,0.0,0.9,False,-16.0,0.07142857142857142
2022-09-24 10:30:00+00:00,9913.25,1,162.0,0,10.0,29.666666666666668,101896.0,3.0,2000.0,1.0,0.9,False,6.0,0.3333333333333333
2022-09-24 10:45:00+00:00,9913.25,1,215.0,0,6.5,29.666666666666668,101896.0,3.0,2000.0,1.0,0.9,False,6.0,0.0
2022-09-24 11:00:00+00:00,8244.030303030304,1,189.0,0,6.813953488372093,28.333333333333332,101198.8,5.0,400.0,0.0,0.9,False,-16.0,0.36046511627906974
2022-09-24 11:15:00+00:00,8244.030303030304,1,190.0,0,15.0,25.0,101198.8,5.0,400.0,0.0,0.9,False,-16.0,0.0
2022-09-24 11:30:00+00:00,8999.5,1,153.0,0,5.666666666666667,25.0,101198.8,3.0,2000.0,0.0,0.9,False,-16.0,0.5
2022-09-24 11:45:00+00:00,6437.0,1,0.0,0,1.5,25.0,101198.8,5.0,1500.0,0.0,0.9,False,-16.0,1.0
2022-09-24 12:00:00+00:00,8990.389394750937,1,187.0,0,8.082253240279163,25.65986394557823,101439.16666666667,3.0,4000.0,0.0,0.9,False,-18.0,0.10472636815920398
2022-09-24 12:15:00+00:00,9320.97619047619,1,190.0,0,8.264150943396226,24.666666666666668,101558.0,1.0,2200.0,1.0,0.9,False,-15.0,0.07407407407407407
2022-09-24 12:30:00+00:00,8291.38536585366,1,188.0,0,6.618055555555555,23.807692307692307,101558.0,3.0,2000.0,0.0,0.9,False,9.0,0.1550925925925926
2022-09-24 12:45:00+00:00,9456.3,1,161.0,0,7.134020618556701,30.0,101558.0,1.0,1500.0,0.0,0.9,False,-15.0,0.21649484536082475
2022-09-24 13:00:00+00:00,8480.525,1,200.0,0,9.6,28.72,101016.0,8.0,800.0,0.0,0.9,False,10.0,0.21621621621621623
2022-09-24 13:15:00+00:00,8275.333333333334,1,209.0,0,8.384615384615385,27.5,102009.33333333333,1.0,1000.0,0.0,0.9,False,10.0,0.19230769230769232
2022-09-24 13:30:00+00:00,3218.0,1,160.0,0,5.5,27.5,102009.33333333333,8.0,500.0,0.0,0.9,False,10.0,0.5
2022-09-24 13:45:00+00:00,9827.5,1,140.0,0,9.666666666666666,33.0,102009.33333333333,5.0,3000.0,0.0,0.9,False,10.0,0.5
2022-09-24 14:00:00+00:00,7700.833333333333,1,204.0,0,9.140845070422536,29.41176470588235,101439.5,3.0,1500.0,0.0,0.9,False,-10.0,0.2112676056338028
2022-09-24 14:15:00+00:00,7000.0,1,1.0,0,4.166666666666667,35.0,101439.5,5.0,10000.0,0.0,0.9,False,-10.0,0.6666666666666666
2022-09-24 14:30:00+00:00,9999.0,1,226.0,0,6.714285714285714,35.0,101439.5,3.0,5000.0,0.0,0.9,False,-10.0,0.0
2022-09-24 14:45:00+00:00,6921.5,1,145.0,0,4.666666666666667,35.0,101253.0,8.0,500.0,0.0,0.9,False,-10.0,0.5416666666666666
2022-09-24 15:00:00+00:00,8983.59241706161,1,202.0,0,7.83955223880597,22.636363636363637,101527.5,3.0,3000.0,0.0,0.9,False,-18.0,0.13059701492537312
2022-09-24 15:15:00+00:00,7456.25,1,188.0,0,8.058823529411764,26.166666666666668,101527.5,3.0,3000.0,0.0,0.9,False,-18.0,0.4117647058823529
2022-09-24 15:30:00+00:00,9999.0,1,206.0,0,5.142857142857143,26.166666666666668,101527.5,1.0,3000.0,0.0,0.9,False,-18.0,0.0
2022-09-24 15:45:00+00:00,7151.75,1,145.0,0,5.966666666666667,40.0,101527.5,3.0,3600.0,0.0,0.3,True,-18.0,0.1
2022-09-24 16:00:00+00:00,8310.933333333332,1,188.0,0,11.125,28.5,100914.0,3.0,2000.0,0.0,0.9,False,-12.0,0.175
2022-09-24 16:15:00+00:00,9999.0,1,216.0,0,10.88888888888889,23.333333333333332,100847.0,8.0,1500.0,0.0,0.9,False,-12.0,0.0
2022-09-24 16:30:00+00:00,9999.0,1,197.0,0,10.0,23.333333333333332,100847.0,5.0,3000.0,0.0,0.9,False,7.0,0.0
