timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-05-22 00:00:00+00:00,7769.938547486034,1,156.0,0,6.598404255319149,22.733333333333334,101023.0,3.0,4500.0,0.0,0.9,False,7.0,0.32360742705570295
2023-05-22 00:15:00+00:00,9999.166666666666,1,124.0,0,9.142857142857142,25.0,101625.5,1.0,2000.0,0.0,0.9,False,7.0,0.0
2023-05-22 00:30:00+00:00,5689.141891891892,1,211.0,0,6.967320261437909,20.0,101625.5,3.0,25000.0,0.0,0.9,False,9.0,0.7418300653594772
2023-05-22 00:45:00+00:00,8666.333333333334,1,87.0,0,11.285714285714286,20.0,101625.5,5.0,600.0,0.0,0.3,True,9.0,0.0
2023-05-22 01:00:00+00:00,7051.045454545455,1,208.0,0,7.851351351351352,22.0,101027.33333333333,3.0,8000.0,0.0,0.9,False,10.0,0.4797297297297297
2023-05-22 01:15:00+00:00,9999.0,1,250.0,0,11.0,15.0,101355.0,1.0,3500.0,0.0,0.9,False,10.0,0.0
2023-05-22 01:30:00+00:00,9999.0,1,121.0,0,11.1,25.0,101321.0,5.0,3700.0,0.0,0.9,False,10.0,0.0
2023-05-22 01:45:00+00:00,9999.0,1,90.0,0,9.0,25.0,101321.0,5.0,600.0,0.0,0.9,False,10.0,0.0
2023-05-22 02:00:00+00:00,8763.829787234043,1,197.0,0,8.630434782608695,24.526315789473685,101546.33333333333,3.0,3500.0,0.0,0.9,False,12.0,0.2554347826086957
2023-05-22 02:15:00+00:00,7202.333333333333,1,290.0,0,10.0,23.5,101626.0,1.0,3000.0,0.0,0.9,False,6.0,0.1
2023-05-22 02:30:00+00:00,9108.5,1,59.0,0,5.041666666666667,32.0,101626.0,5.0,400.0,0.0,0.9,False,6.0,0.0
2023-05-22 02:45:00+00:00,9108.5,1,215.0,0,8.5,32.0,101626.0,5.0,400.0,0.0,0.9,False,6.0,0.0
2023-05-22 03:00:00+00:00,9425.639593908629,1,189.0,0,7.104651162790698,19.15909090909091,101392.55555555556,1.0,2000.0,0.0,0.9,False,11.0,0.14147286821705427
2023-05-22 03:15:00+00:00,6069.333333333333,1,118.0,0,5.12,25.0,101392.55555555556,3.0,10000.0,0.0,0.9,False,10.0,0.36
2023-05-22 03:30:00+00:00,9119.133333333333,1,223.0,0,8.25,22.083333333333332,101392.55555555556,3.0,10000.0,0.0,0.4,True,9.0,0.10714285714285714
