timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-12-12 00:00:00+00:00,6311.015,1,178.0,0,6.249388753056235,25.115384615384617,101828.6,3.0,3000.0,0.0,0.9,False,10.0,0.7201946472019465
2022-12-12 00:15:00+00:00,7176.75,1,131.0,0,7.35,25.115384615384617,101828.6,3.0,1800.0,0.0,0.9,False,10.0,0.75
2022-12-12 00:30:00+00:00,6531.142857142857,1,261.0,0,7.277777777777778,16.0,100813.0,8.0,2000.0,0.0,0.9,False,-15.0,1.2222222222222223
2022-12-12 00:45:00+00:00,4875.0,1,245.0,0,8.0,16.0,100813.0,5.0,2500.0,0.0,0.9,False,-15.0,2.375
2022-12-12 01:00:00+00:00,8091.098039215686,1,180.0,0,7.4,26.25,101626.0,3.0,5000.0,0.0,0.9,False,7.0,0.4666666666666667
2022-12-12 01:15:00+00:00,9999.0,1,287.0,0,4.65,20.0,101693.5,5.0,1500.0,0.0,0.9,False,7.0,0.0
2022-12-12 01:30:00+00:00,8046.0,1,314.0,0,4.2727272727272725,20.0,101693.5,3.0,400.0,0.0,0.9,False,7.0,0.36363636363636365
2022-12-12 01:45:00+00:00,9741.75,1,90.0,0,8.4,22.0,101693.5,3.0,400.0,0.0,0.9,False,7.0,0.6
2022-12-12 02:00:00+00:00,8697.770833333334,1,193.0,0,8.122222222222222,24.545454545454547,101693.0,3.0,1500.0,0.0,0.3,True,8.0,0.40555555555555556
2022-12-12 02:15:00+00:00,6900.5,1,60.0,0,3.4285714285714284,24.545454545454547,101693.0,8.0,400.0,0.0,0.9,False,8.0,0.5714285714285714
2022-12-12 02:30:00+00:00,6900.5,1,141.0,0,9.944444444444445,30.0,101693.0,8.0,400.0,0.0,0.9,False,8.0,0.0
2022-12-12 02:45:00+00:00,7644.25,1,84.0,0,4.375,27.0,101693.0,3.0,1200.0,0.0,0.9,False,8.0,0.6875
2022-12-12 03:00:00+00:00,8273.6267281106,1,187.0,0,7.726114649681529,25.826923076923077,101467.5,1.0,2000.0,0.0,0.9,False,-12.0,0.2340764331210191
2022-12-12 03:15:00+00:00,6614.454545454545,1,111.0,0,3.5161290322580645,20.0,101467.5,8.0,900.0,0.0,0.9,False,-12.0,0.20967741935483872
2022-12-12 03:30:00+00:00,6380.166666666667,1,176.0,0,5.285714285714286,22.0,101467.5,1.0,2500.0,0.0,0.9,False,-12.0,0.35714285714285715
2022-12-12 03:45:00+00:00,8876.625,1,131.0,0,5.882352941176471,35.0,101050.0,5.0,1500.0,0.0,0.9,False,8.0,0.3235294117647059
2022-12-12 04:00:00+00:00,8490.264150943396,1,152.0,0,7.746268656716418,30.6,101083.75,3.0,5000.0,0.0,0.9,False,-731.0,0.4626865671641791
2022-12-12 04:15:00+00:00,8287.57142857143,1,134.0,0,10.272727272727273,30.0,101388.5,3.0,1500.0,0.0,0.9,False,-731.0,0.4090909090909091
2022-12-12 04:30:00+00:00,5204.714285714285,1,266.0,0,3.5555555555555554,30.0,101727.0,8.0,400.0,0.0,0.9,False,-731.0,0.4444444444444444
2022-12-12 04:45:00+00:00,7443.125,1,97.0,0,6.583333333333333,30.0,101727.0,1.0,200.0,0.0,0.9,False,-731.0,1.1666666666666667
2022-12-12 05:00:00+00:00,7913.172413793103,1,148.0,0,7.243243243243243,24.571428571428573,101354.83333333333,3.0,4500.0,0.0,0.4,True,9.0,0.36486486486486486
