timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-11-05 00:00:00+00:00,8696.219512195123,1,171.0,0,6.7247557003257326,26.0,101998.5,8.0,3300.0,0.0,0.9,False,-14.0,0.2752442996742671
2022-11-05 00:15:00+00:00,9999.0,1,97.0,0,8.5,20.0,101998.5,3.0,1500.0,0.0,0.9,False,-14.0,0.0
2022-11-05 00:30:00+00:00,9221.555555555555,1,184.0,0,6.083333333333333,20.0,101998.5,3.0,3000.0,0.0,0.9,False,9.0,0.2777777777777778
2022-11-05 00:45:00+00:00,8382.666666666666,1,204.0,0,7.708333333333333,30.0,101998.5,3.0,4000.0,0.0,0.9,False,-16.0,0.6666666666666666
2022-11-05 01:00:00+00:00,8382.666666666666,1,205.1764705882353,0,7.708333333333333,30.0,101998.5,3.0,4000.0,0.0,0.9,False,-16.0,0.6666666666666666
2022-11-05 01:15:00+00:00,8382.666666666666,1,206.35294117647058,0,7.708333333333333,30.0,101998.5,3.0,4000.0,0.0,0.9,False,-16.0,0.6666666666666666
2022-11-05 01:30:00+00:00,8382.666666666666,1,207.52941176470588,0,7.708333333333333,30.0,101998.5,3.0,4000.0,0.0,0.9,False,-16.0,0.6666666666666666
2022-11-05 01:45:00+00:00,8382.666666666666,1,208.7058823529412,0,7.708333333333333,30.0,101998.5,3.0,4000.0,0.0,0.9,False,-16.0,0.6666666666666666
2022-11-05 02:00:00+00:00,8382.666666666666,1,209.88235294117646,0,7.708333333333333,30.0,101998.5,3.0,4000.0,0.0,0.9,False,-16.0,0.6666666666666666
2022-11-05 02:15:00+00:00,8382.666666666666,1,211.05882352941177,0,7.708333333333333,30.0,101998.5,3.0,4000.0,0.0,0.9,False,-16.0,0.6666666666666666
2022-11-05 02:30:00+00:00,8382.666666666666,1,212.23529411764707,0,7.708333333333333,30.0,101998.5,3.0,4000.0,0.0,0.9,False,-16.0,0.6666666666666666
2022-11-05 02:45:00+00:00,8382.666666666666,1,213.41176470588235,0,7.708333333333333,30.0,101998.5,3.0,4000.0,0.0,0.9,False,-16.0,0.6666666666666666
2022-11-05 03:00:00+00:00,8382.666666666666,1,214.58823529411765,0,7.708333333333333,30.0,101998.5,3.0,4000.0,0.0,0.9,False,-16.0,0.6666666666666666
2022-11-05 03:15:00+00:00,8382.666666666666,1,215.76470588235293,0,7.708333333333333,30.0,101998.5,3.0,4000.0,0.0,0.9,False,-16.0,0.6666666666666666
2022-11-05 03:30:00+00:00,8382.666666666666,1,216.94117647058823,0,7.708333333333333,30.0,101998.5,3.0,4000.0,0.0,0.9,False,-16.0,0.6666666666666666
2022-11-05 03:45:00+00:00,8382.666666666666,1,218.11764705882354,0,7.708333333333333,30.0,101998.5,3.0,4000.0,0.0,0.9,False,-16.0,0.6666666666666666
2022-11-05 04:00:00+00:00,8382.666666666666,1,219.2941176470588,0,7.708333333333333,30.0,101998.5,3.0,4000.0,0.0,0.9,False,-16.0,0.6666666666666666
2022-11-05 04:15:00+00:00,8382.666666666666,1,220.47058823529412,0,7.708333333333333,30.0,101998.5,3.0,4000.0,0.0,0.9,False,-16.0,0.6666666666666666
2022-11-05 04:30:00+00:00,8382.666666666666,1,221.64705882352942,0,7.708333333333333,30.0,101998.5,3.0,4000.0,0.0,0.9,False,-16.0,0.6666666666666666
2022-11-05 04:45:00+00:00,8382.666666666666,1,222.8235294117647,0,7.708333333333333,30.0,101998.5,3.0,4000.0,0.0,0.9,False,-16.0,0.6666666666666666
2022-11-05 05:00:00+00:00,8608.6875,1,224.0,0,10.333333333333334,26.428571428571427,101998.5,3.0,2000.0,0.0,0.3,True,8.0,0.14583333333333334
2022-11-05 05:15:00+00:00,9999.0,1,180.0,0,10.666666666666666,30.0,101998.5,3.0,2000.0,0.0,0.9,False,8.0,0.0
2022-11-05 05:30:00+00:00,9999.0,1,170.0,0,10.666666666666666,30.0,101998.5,3.0,2000.0,0.0,0.9,False,8.0,0.0
