timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-04-04 00:00:00+00:00,7141.1740506329115,1,183.0,0,7.836923076923077,22.466666666666665,100296.25,3.0,10000.0,0.0,0.9,False,8.0,0.40337423312883436
2023-04-04 00:15:00+00:00,5669.5,1,124.0,0,8.5,18.0,100339.0,5.0,2500.0,0.0,0.9,False,8.0,1.25
2023-04-04 00:30:00+00:00,8036.411764705882,1,150.0,0,10.52,35.0,100846.66666666667,1.0,3000.0,0.0,0.9,False,8.0,0.28
2023-04-04 00:45:00+00:00,6333.277777777777,1,135.0,0,7.65,39.0,100846.66666666667,3.0,2000.0,0.0,0.9,False,8.0,2.05
2023-04-04 01:00:00+00:00,9600.888888888889,1,174.0,0,6.371794871794871,23.5,101308.125,1.0,2800.0,0.0,0.9,False,10.0,0.06875
2023-04-04 01:15:00+00:00,8880.714285714286,1,101.0,0,13.9,30.25,100440.0,3.0,800.0,0.0,0.9,False,10.0,0.7
2023-04-04 01:30:00+00:00,9999.2,1,115.0,0,6.6,30.25,101129.0,1.0,20000.0,0.0,0.3,True,-17.0,0.0
2023-04-04 01:45:00+00:00,9999.2,1,50.0,0,25.0,35.0,101129.0,1.0,20000.0,0.0,0.9,False,-17.0,0.0
2023-04-04 02:00:00+00:00,9569.193548387097,1,179.0,0,9.26388888888889,21.88888888888889,101100.5,3.0,5000.0,0.0,0.9,False,-17.0,0.20833333333333334
2023-04-04 02:15:00+00:00,9770.333333333334,1,171.0,0,10.529411764705882,23.0,101558.0,8.0,300.0,0.0,0.9,False,-17.0,0.11764705882352941
2023-04-04 02:30:00+00:00,9999.0,1,200.0,0,8.0,18.0,101558.0,5.0,4000.0,0.0,0.9,False,-17.0,0.0
2023-04-04 02:45:00+00:00,7402.4,1,188.0,0,16.181818181818183,31.5,101558.0,5.0,3500.0,0.0,0.9,False,-17.0,0.09090909090909091
2023-04-04 03:00:00+00:00,9326.344086021505,1,174.0,0,8.536964980544747,23.350877192982455,101566.5,5.0,1500.0,0.0,0.9,False,-15.0,0.07587548638132295
2023-04-04 03:15:00+00:00,7999.857142857143,1,134.0,0,8.5,25.0,101863.0,5.0,1500.0,0.0,0.9,False,-15.0,0.0
2023-04-04 03:30:00+00:00,8932.57142857143,1,152.0,0,7.580645161290323,20.714285714285715,101558.0,3.0,20000.0,0.0,0.9,False,7.0,0.532258064516129
2023-04-04 03:45:00+00:00,7962.727272727273,1,222.0,0,9.5,27.333333333333332,101558.0,3.0,1500.0,0.0,0.9,False,8.0,0.45
2023-04-04 04:00:00+00:00,8905.548387096775,1,143.0,0,9.547619047619047,22.833333333333332,101382.0,3.0,2000.0,0.0,0.9,False,-12.0,0.27380952380952384
2023-04-04 04:15:00+00:00,9930.6,1,140.0,0,12.4,28.0,101626.0,1.0,3500.0,0.0,0.9,False,-12.0,0.1
2023-04-04 04:30:00+00:00,7456.25,1,202.0,0,12.384615384615385,28.0,101355.0,1.0,7000.0,0.0,0.9,False,-12.0,0.34615384615384615
2023-04-04 04:45:00+00:00,9793.4,1,144.0,0,17.333333333333332,38.285714285714285,101355.0,8.0,5000.0,0.0,0.9,False,-12.0,0.3
2023-04-04 05:00:00+00:00,9447.882352941177,1,193.0,0,9.8,28.0,101355.0,3.0,4000.0,0.0,0.9,False,-12.0,0.325
2023-04-04 05:15:00+00:00,8697.0,1,100.0,0,5.333333333333333,28.0,101355.0,8.0,700.0,0.0,0.9,False,-12.0,0.6666666666666666
2023-04-04 05:30:00+00:00,9499.5,1,100.0,0,10.5,28.0,101355.0,1.0,20000.0,0.0,0.9,False,-12.0,1.0
2023-04-04 05:45:00+00:00,9499.5,1,140.5,0,10.5,28.0,101355.0,1.0,20000.0,0.0,0.9,False,-12.0,1.0
2023-04-04 06:00:00+00:00,8576.55404725993,1,181.0,0,7.3569772832637925,24.52991452991453,100821.25,1.0,1500.0,0.0,0.9,False,7.0,0.18034306907742234
2023-04-04 06:15:00+00:00,9419.028169014084,1,139.0,0,6.538461538461538,23.166666666666668,101134.5,3.0,2800.0,0.0,0.9,False,9.0,0.1978021978021978
2023-04-04 06:30:00+00:00,9618.89898989899,1,192.0,0,7.841216216216216,21.18421052631579,101134.5,1.0,3000.0,0.0,0.9,False,8.0,0.04560810810810811
2023-04-04 06:45:00+00:00,9307.655172413793,1,162.0,0,8.545454545454545,20.454545454545453,100496.66666666667,1.0,2000.0,0.0,0.9,False,-16.0,0.3181818181818182
2023-04-04 07:00:00+00:00,8678.07142857143,1,178.0,0,7.121621621621622,23.8,101490.0,3.0,3000.0,0.0,0.9,False,7.0,0.11486486486486487
2023-04-04 07:15:00+00:00,1609.0,1,310.0,0,9.5,20.0,101490.0,3.0,3000.0,0.0,0.9,False,7.0,1.875
