timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-05-26 00:00:00+00:00,6916.654986522911,1,162.0,0,7.073684210526316,20.941176470588236,101490.0,3.0,3000.0,0.0,0.9,False,10.0,0.31151832460732987
2023-05-26 00:15:00+00:00,9999.0,1,216.0,0,10.666666666666666,20.941176470588236,101490.0,3.0,1800.0,0.0,0.9,False,10.0,0.0
2023-05-26 00:30:00+00:00,7699.8,1,117.0,0,8.142857142857142,25.0,101490.0,1.0,2000.0,0.0,0.9,False,-14.0,0.0
2023-05-26 00:45:00+00:00,9999.0,1,33.0,0,9.0,25.0,101490.0,3.0,2000.0,0.0,0.9,False,7.0,0.0
2023-05-26 01:00:00+00:00,9532.82142857143,1,174.0,0,8.632352941176471,25.5,101266.4,8.0,1200.0,0.0,0.9,False,-14.0,0.15441176470588236
2023-05-26 01:15:00+00:00,8275.333333333334,1,204.0,0,13.25,24.0,101592.0,1.0,20000.0,0.0,0.9,False,-14.0,0.08333333333333333
2023-05-26 01:30:00+00:00,9999.0,1,172.0,0,10.833333333333334,24.0,101592.0,3.0,2600.0,0.0,0.9,False,-14.0,0.0
2023-05-26 01:45:00+00:00,9999.0,1,320.0,0,8.0,24.0,101592.0,3.0,2600.0,0.0,0.9,False,-14.0,0.0
2023-05-26 02:00:00+00:00,9174.46,1,122.0,0,8.733333333333333,23.5,101063.4,3.0,4000.0,0.0,0.9,False,9.0,0.12735849056603774
2023-05-26 02:15:00+00:00,9999.5,1,240.0,0,13.875,30.0,101063.4,3.0,3000.0,0.0,0.9,False,9.0,0.0
2023-05-26 02:30:00+00:00,9999.0,1,136.0,0,11.75,30.0,101524.0,8.0,10000.0,0.0,0.9,False,9.0,0.0
2023-05-26 02:45:00+00:00,8620.5,1,108.0,0,10.928571428571429,18.6,101524.0,1.0,1500.0,0.0,0.9,False,9.0,0.3
2023-05-26 03:00:00+00:00,9563.146739130434,1,193.0,0,8.131687242798353,21.680851063829788,101930.0,5.0,2000.0,0.0,0.9,False,-15.0,0.06995884773662552
2023-05-26 03:15:00+00:00,8826.142857142857,1,139.0,0,8.393939393939394,35.0,101716.0,1.0,2500.0,0.0,0.9,False,-15.0,0.18181818181818182
2023-05-26 03:30:00+00:00,9981.85,1,197.0,0,8.925925925925926,25.0,101716.0,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-05-26 03:45:00+00:00,9999.0,1,190.0,0,10.125,18.0,101490.0,1.0,2000.0,0.0,0.3,True,8.0,0.0
2023-05-26 04:00:00+00:00,9517.068965517241,1,162.0,0,8.285714285714286,24.75,101400.0,3.0,2000.0,0.0,0.9,False,12.0,0.18571428571428572
2023-05-26 04:15:00+00:00,9328.0,1,169.0,0,8.25,21.75,101400.0,3.0,2000.0,0.0,0.9,False,12.0,0.25
2023-05-26 04:30:00+00:00,10000.0,1,174.0,0,13.0,25.0,101400.0,3.0,2000.0,0.0,0.9,False,12.0,0.0
2023-05-26 04:45:00+00:00,9999.666666666666,1,50.0,0,5.0,25.0,102709.0,3.0,2000.0,0.0,0.9,False,12.0,0.0
2023-05-26 05:00:00+00:00,9976.4,1,165.0,0,8.947368421052632,31.5,101320.75,1.0,500.0,0.0,0.9,False,9.0,0.07894736842105263
2023-05-26 05:15:00+00:00,9999.0,1,135.0,0,13.25,25.0,102438.0,1.0,3000.0,0.0,0.9,False,9.0,0.0
2023-05-26 05:30:00+00:00,9999.0,1,156.0,0,13.25,25.0,102438.0,1.0,3000.0,0.0,0.9,False,9.0,0.0
2023-05-26 05:45:00+00:00,9348.333333333334,1,177.0,0,8.285714285714286,25.0,100779.0,8.0,400.0,0.0,0.9,False,9.0,0.14285714285714285
2023-05-26 06:00:00+00:00,8336.931116389549,1,187.0,0,7.809375,22.463054187192117,101541.0,3.0,1200.0,0.0,0.9,False,-15.0,0.22321428571428573
2023-05-26 06:15:00+00:00,8792.8,1,149.0,0,6.410256410256411,20.0,100847.0,1.0,2000.0,0.0,0.9,False,-11.0,0.5961538461538461
2023-05-26 06:30:00+00:00,9118.396648044692,1,142.0,0,8.305970149253731,21.35185185185185,101083.5,1.0,1200.0,1.0,0.4,True,8.0,0.20522388059701493
2023-05-26 06:45:00+00:00,9213.5,1,162.0,0,8.05050505050505,25.0,102167.25,5.0,800.0,0.0,0.9,False,-16.0,0.04040404040404041
2023-05-26 07:00:00+00:00,9147.516129032258,1,138.0,0,8.147058823529411,24.666666666666668,101185.0,3.0,4000.0,0.0,0.9,False,-15.0,0.22058823529411764
2023-05-26 07:15:00+00:00,9999.0,1,52.0,0,7.8,24.666666666666668,101219.0,1.0,5000.0,0.0,0.9,False,-15.0,0.0
2023-05-26 07:30:00+00:00,7413.5,1,210.0,0,11.0,24.666666666666668,101219.0,3.0,4000.0,0.0,0.3,True,-15.0,0.5
2023-05-26 07:45:00+00:00,9999.0,1,265.0,0,12.0,24.666666666666668,100508.0,3.0,4000.0,0.0,0.9,False,-15.0,0.0
2023-05-26 08:00:00+00:00,8944.545454545454,1,139.0,0,7.315068493150685,21.666666666666668,102032.0,3.0,3500.0,0.0,0.9,False,-11.0,0.10273972602739725
2023-05-26 08:15:00+00:00,9999.0,1,50.0,0,7.333333333333333,22.0,101524.0,3.0,3000.0,0.0,0.9,False,-11.0,0.0
2023-05-26 08:30:00+00:00,9827.5,1,186.0,0,7.833333333333333,22.0,101524.0,8.0,700.0,0.0,0.9,False,-11.0,0.16666666666666666
2023-05-26 08:45:00+00:00,8499.5,1,200.0,0,4.0,22.0,101524.0,1.0,2000.0,0.0,0.9,False,-11.0,0.15
2023-05-26 09:00:00+00:00,9264.495454545455,1,173.0,0,8.07266435986159,20.8,101335.42857142857,3.0,2000.0,0.0,0.9,False,-17.0,0.15
2023-05-26 09:15:00+00:00,9999.8,1,136.0,0,7.583333333333333,20.8,101335.42857142857,1.0,4000.0,1.0,0.9,False,-13.0,0.0
2023-05-26 09:30:00+00:00,9799.1,1,150.0,0,7.2105263157894735,28.0,101335.42857142857,3.0,3000.0,0.0,0.9,False,-16.0,0.0
2023-05-26 09:45:00+00:00,9999.0,1,150.0,0,6.285714285714286,28.0,101335.42857142857,5.0,4000.0,0.0,0.9,False,-12.0,0.0
2023-05-26 10:00:00+00:00,9279.90322580645,1,142.0,0,6.9361702127659575,24.25,101531.44444444444,3.0,2000.0,0.0,0.9,False,-18.0,0.10638297872340426
2023-05-26 10:15:00+00:00,9999.0,1,126.0,0,9.3,24.25,101531.44444444444,5.0,1200.0,0.0,0.9,False,-18.0,0.0
