timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-01-22 00:00:00+00:00,8515.246696035243,1,175.0,0,6.777992277992278,23.72222222222222,101964.0,3.0,2000.0,0.0,0.9,False,-15.0,0.21138996138996138
2023-01-22 00:15:00+00:00,9999.0,1,90.0,0,9.0,23.72222222222222,101964.0,3.0,1800.0,0.0,0.9,False,8.0,0.0
2023-01-22 00:30:00+00:00,9999.0,1,100.0,0,6.833333333333333,23.72222222222222,101964.0,3.0,1800.0,0.0,0.9,False,8.0,0.2
2023-01-22 00:45:00+00:00,9999.0,1,160.0,0,10.2,23.72222222222222,101964.0,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-01-22 01:00:00+00:00,9999.0,1,157.05882352941177,0,10.2,23.72222222222222,101964.0,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-01-22 01:15:00+00:00,9999.0,1,154.11764705882354,0,10.2,23.72222222222222,101964.0,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-01-22 01:30:00+00:00,9999.0,1,151.1764705882353,0,10.2,23.72222222222222,101964.0,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-01-22 01:45:00+00:00,9999.0,1,148.23529411764707,0,10.2,23.72222222222222,101964.0,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-01-22 02:00:00+00:00,9999.0,1,145.2941176470588,0,10.2,23.72222222222222,101964.0,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-01-22 02:15:00+00:00,9999.0,1,142.35294117647058,0,10.2,23.72222222222222,101964.0,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-01-22 02:30:00+00:00,9999.0,1,139.41176470588235,0,10.2,23.72222222222222,101964.0,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-01-22 02:45:00+00:00,9999.0,1,136.47058823529412,0,10.2,23.72222222222222,101964.0,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-01-22 03:00:00+00:00,9999.0,1,133.52941176470588,0,10.2,23.72222222222222,101964.0,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-01-22 03:15:00+00:00,9999.0,1,130.58823529411765,0,10.2,23.72222222222222,101964.0,3.0,3000.0,0.0,0.9,False,8.0,0.0
