timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-05-18 00:00:00+00:00,9295.861924686193,1,192.0,0,6.609756097560975,23.818181818181817,101535.16666666667,3.0,3800.0,0.0,0.9,False,11.0,0.07520325203252033
2023-05-18 00:15:00+00:00,8000.0,1,120.0,0,10.0,23.818181818181817,101535.16666666667,3.0,3800.0,0.0,0.9,False,11.0,0.0
2023-05-18 00:30:00+00:00,9624.1875,1,208.0,0,7.333333333333333,23.0,101535.16666666667,1.0,1500.0,0.0,0.9,False,8.0,0.0
2023-05-18 00:45:00+00:00,9999.0,1,82.0,0,2.0,23.0,101535.16666666667,1.0,1500.0,0.0,0.9,False,9.0,0.0
2023-05-18 01:00:00+00:00,9999.0,1,86.23529411764706,0,2.0,23.0,101535.16666666667,1.0,1500.0,0.0,0.9,False,9.0,0.0
2023-05-18 01:15:00+00:00,9999.0,1,90.47058823529412,0,2.0,23.0,101535.16666666667,1.0,1500.0,0.0,0.9,False,9.0,0.0
2023-05-18 01:30:00+00:00,9999.0,1,94.70588235294117,0,2.0,23.0,101535.16666666667,1.0,1500.0,0.0,0.9,False,9.0,0.0
2023-05-18 01:45:00+00:00,9999.0,1,98.94117647058823,0,2.0,23.0,101535.16666666667,1.0,1500.0,0.0,0.9,False,9.0,0.0
2023-05-18 02:00:00+00:00,9999.0,1,103.17647058823529,0,2.0,23.0,101535.16666666667,1.0,1500.0,0.0,0.9,False,9.0,0.0
2023-05-18 02:15:00+00:00,9999.0,1,107.41176470588235,0,2.0,23.0,101535.16666666667,1.0,1500.0,0.0,0.9,False,9.0,0.0
2023-05-18 02:30:00+00:00,9999.0,1,111.64705882352942,0,2.0,23.0,101535.16666666667,1.0,1500.0,0.0,0.9,False,9.0,0.0
2023-05-18 02:45:00+00:00,9999.0,1,115.88235294117646,0,2.0,23.0,101535.16666666667,1.0,1500.0,0.0,0.9,False,9.0,0.0
2023-05-18 03:00:00+00:00,9999.0,1,120.11764705882354,0,2.0,23.0,101535.16666666667,1.0,1500.0,0.0,0.9,False,9.0,0.0
2023-05-18 03:15:00+00:00,9999.0,1,124.35294117647058,0,2.0,23.0,101535.16666666667,1.0,1500.0,0.0,0.9,False,9.0,0.0
2023-05-18 03:30:00+00:00,9999.0,1,128.58823529411765,0,2.0,23.0,101535.16666666667,1.0,1500.0,0.0,0.9,False,9.0,0.0
2023-05-18 03:45:00+00:00,9999.0,1,132.8235294117647,0,2.0,23.0,101535.16666666667,1.0,1500.0,0.0,0.9,False,9.0,0.0
2023-05-18 04:00:00+00:00,9999.0,1,137.05882352941177,0,2.0,23.0,101535.16666666667,1.0,1500.0,0.0,0.9,False,9.0,0.0
2023-05-18 04:15:00+00:00,9999.0,1,141.29411764705884,0,2.0,23.0,101535.16666666667,1.0,1500.0,0.0,0.9,False,9.0,0.0
2023-05-18 04:30:00+00:00,9999.0,1,145.52941176470588,0,2.0,23.0,101535.16666666667,1.0,1500.0,0.0,0.9,False,9.0,0.0
2023-05-18 04:45:00+00:00,9999.0,1,149.76470588235293,0,2.0,23.0,101535.16666666667,1.0,1500.0,0.0,0.9,False,9.0,0.0
2023-05-18 05:00:00+00:00,8759.0,1,154.0,0,8.125,19.6,101535.16666666667,1.0,3000.0,0.0,0.9,False,9.0,0.75
2023-05-18 05:15:00+00:00,8759.0,1,92.0,0,8.125,19.6,101535.16666666667,1.0,3000.0,0.0,0.9,False,9.0,0.75
2023-05-18 05:30:00+00:00,8759.0,1,30.0,0,12.0,18.0,101535.16666666667,1.0,3000.0,0.0,0.9,False,9.0,0.0
2023-05-18 05:45:00+00:00,8759.0,1,310.0,0,12.5,25.0,101535.16666666667,1.0,3000.0,0.0,0.9,False,9.0,0.0
2023-05-18 06:00:00+00:00,8950.670058918051,1,183.0,0,7.792585170340681,23.62987012987013,101426.625,1.0,4000.0,0.0,0.9,False,-15.0,0.17376064096144217
2023-05-18 06:15:00+00:00,9358.62962962963,1,164.0,0,7.333333333333333,32.0,101426.625,8.0,2000.0,0.0,0.9,False,9.0,0.13333333333333333
2023-05-18 06:30:00+00:00,9280.68,1,126.0,0,6.636363636363637,32.0,101426.625,3.0,12000.0,0.0,0.9,False,8.0,0.10363636363636364
2023-05-18 06:45:00+00:00,7434.809523809524,1,178.0,0,5.545454545454546,29.0,101426.625,3.0,1600.0,0.0,0.9,False,8.0,0.4155844155844156
2023-05-18 07:00:00+00:00,8734.365384615385,1,160.0,0,8.402173913043478,27.0,101061.0,5.0,1000.0,0.0,0.9,False,7.0,0.45652173913043476
2023-05-18 07:15:00+00:00,9884.666666666666,1,246.0,0,10.25,28.0,101061.0,1.0,5000.0,0.0,0.9,False,7.0,0.25
2023-05-18 07:30:00+00:00,9884.666666666666,1,0.0,0,0.0,28.0,101061.0,1.0,5000.0,0.0,0.9,False,7.0,0.0
2023-05-18 07:45:00+00:00,8500.0,1,100.0,0,6.0,28.0,100847.0,3.0,2000.0,0.0,0.9,False,7.0,1.25
2023-05-18 08:00:00+00:00,9374.4,1,181.0,0,8.370967741935484,22.0,100847.0,1.0,2500.0,0.0,0.9,False,7.0,0.24193548387096775
2023-05-18 08:15:00+00:00,7289.090909090909,1,202.0,0,7.357142857142857,22.0,101337.75,5.0,13000.0,0.0,0.9,False,7.0,0.42857142857142855
2023-05-18 08:30:00+00:00,5977.285714285715,1,68.0,0,3.9473684210526314,22.0,101337.75,8.0,200.0,0.0,0.9,False,7.0,0.3157894736842105
2023-05-18 08:45:00+00:00,6437.0,1,0.0,0,0.0,22.0,101337.75,1.0,300.0,0.0,0.9,False,7.0,1.0
2023-05-18 09:00:00+00:00,9281.093457943925,1,171.0,0,7.914191419141914,22.365384615384617,101388.375,1.0,2000.0,0.0,0.9,False,-13.0,0.13861386138613863
2023-05-18 09:15:00+00:00,9999.333333333334,1,160.0,0,5.222222222222222,22.365384615384617,101388.375,1.0,3000.0,0.0,0.9,False,-14.0,0.0
2023-05-18 09:30:00+00:00,8769.6,1,224.0,0,6.923076923076923,22.365384615384617,101546.66666666667,3.0,2500.0,0.0,0.9,False,-16.0,0.46153846153846156
2023-05-18 09:45:00+00:00,7908.071428571428,1,76.0,0,5.2727272727272725,17.666666666666668,101230.66666666667,1.0,4800.0,0.0,0.9,False,-14.0,0.45454545454545453
2023-05-18 10:00:00+00:00,8304.5,1,126.0,0,7.648148148148148,19.333333333333332,101273.4,5.0,3700.0,0.0,0.9,False,-16.0,0.26851851851851855
2023-05-18 10:15:00+00:00,8827.2,1,110.0,0,5.6,19.333333333333332,101524.0,1.0,100.0,0.0,0.9,False,-16.0,2.4
2023-05-18 10:30:00+00:00,9803.0,1,105.0,0,5.166666666666667,19.333333333333332,101355.0,5.0,3700.0,0.0,0.9,False,-16.0,0.3333333333333333
2023-05-18 10:45:00+00:00,4574.2,1,105.0,0,7.0,19.333333333333332,101016.0,5.0,300.0,0.0,0.9,False,-16.0,0.4444444444444444
2023-05-18 11:00:00+00:00,8803.318181818182,1,159.0,0,6.037037037037037,22.285714285714285,100920.16666666667,5.0,700.0,0.0,0.9,False,-15.0,0.21296296296296297
2023-05-18 11:15:00+00:00,3218.0,1,320.0,0,7.0,22.285714285714285,100920.16666666667,8.0,8000.0,0.0,0.9,False,-15.0,4.0
2023-05-18 11:30:00+00:00,9999.0,1,210.0,0,5.0,22.285714285714285,100920.16666666667,1.0,3500.0,0.0,0.9,False,-15.0,0.0
2023-05-18 11:45:00+00:00,9999.0,1,201.0,0,5.0,22.285714285714285,100920.16666666667,1.0,3500.0,0.0,0.9,False,-15.0,0.0
2023-05-18 12:00:00+00:00,8664.52163797115,1,192.0,0,8.156003505696757,24.61764705882353,101083.71428571429,1.0,4000.0,0.0,0.9,False,9.0,0.23467600700525393
2023-05-18 12:15:00+00:00,9293.42857142857,1,209.0,0,8.13888888888889,22.0,101106.33333333333,1.0,2300.0,0.0,0.9,False,-16.0,0.1111111111111111
2023-05-18 12:30:00+00:00,8430.365853658537,1,158.0,0,6.857585139318886,27.0,101106.33333333333,3.0,2000.0,0.0,0.9,False,-16.0,0.3065015479876161
2023-05-18 12:45:00+00:00,8280.0,1,162.0,0,5.357142857142857,27.0,101106.33333333333,3.0,1600.0,0.0,0.9,False,-16.0,0.2916666666666667
2023-05-18 13:00:00+00:00,6982.722222222223,1,215.0,0,7.053763440860215,25.066666666666666,101565.44444444444,8.0,200.0,0.0,0.9,False,-16.0,0.7819148936170213
2023-05-18 13:15:00+00:00,6608.5,1,182.0,0,5.2,25.066666666666666,101565.44444444444,1.0,2500.0,0.0,0.9,False,-10.0,0.2
2023-05-18 13:30:00+00:00,9793.2,1,92.0,0,6.9,25.066666666666666,101565.44444444444,1.0,2500.0,0.0,0.9,False,-10.0,0.0
2023-05-18 13:45:00+00:00,7080.6,1,78.0,0,2.8,25.066666666666666,101565.44444444444,5.0,1600.0,0.0,0.9,False,-10.0,3.0
2023-05-18 14:00:00+00:00,7787.625,1,218.0,0,9.098901098901099,24.833333333333332,100644.0,1.0,2500.0,0.0,0.9,False,-15.0,0.43548387096774194
2023-05-18 14:15:00+00:00,9827.5,1,78.0,0,7.0,24.833333333333332,101422.0,5.0,25000.0,0.0,0.9,False,-15.0,1.6
2023-05-18 14:30:00+00:00,9720.0,1,172.0,0,8.714285714285714,20.0,101422.0,8.0,700.0,0.0,0.9,False,-15.0,0.21428571428571427
2023-05-18 14:45:00+00:00,4827.8,1,235.0,0,8.857142857142858,17.714285714285715,101422.0,5.0,2000.0,0.0,0.9,False,-15.0,1.7142857142857142
2023-05-18 15:00:00+00:00,9430.062200956938,1,173.0,0,8.904290429042904,21.68,101294.69230769231,1.0,2600.0,0.0,0.3,True,-13.0,0.14802631578947367
2023-05-18 15:15:00+00:00,9777.111111111111,1,142.0,0,8.222222222222221,22.0,101686.6,1.0,1800.0,0.0,0.9,False,-14.0,0.0
2023-05-18 15:30:00+00:00,9999.142857142857,1,223.0,0,8.181818181818182,15.5,101321.0,1.0,3000.0,0.0,0.9,False,-14.0,0.0
2023-05-18 15:45:00+00:00,4965.0,1,208.0,0,6.5,23.0,102167.0,5.0,10000.0,0.0,0.9,False,-14.0,0.5
2023-05-18 16:00:00+00:00,7896.2,1,185.0,0,9.473684210526315,25.0,102167.0,5.0,2500.0,0.0,0.9,False,8.0,0.6578947368421053
2023-05-18 16:15:00+00:00,9999.0,1,70.0,0,12.0,25.0,102167.0,1.0,1500.0,0.0,0.4,True,8.0,0.0
2023-05-18 16:30:00+00:00,5413.181818181818,1,60.0,0,2.875,25.0,102167.0,3.0,3000.0,0.0,0.9,False,8.0,1.25
2023-05-18 16:45:00+00:00,3218.0,1,62.0,0,5.75,25.0,102167.0,3.0,3000.0,0.0,0.9,False,8.0,3.0
2023-05-18 17:00:00+00:00,9268.64705882353,1,189.0,0,9.72,27.333333333333332,101930.0,5.0,4000.0,0.0,0.4,True,8.0,0.34615384615384615
2023-05-18 17:15:00+00:00,1609.0,1,360.0,0,6.0,27.333333333333332,101930.0,5.0,2000.0,0.0,0.9,False,8.0,4.0
2023-05-18 17:30:00+00:00,9999.0,1,288.0,0,9.666666666666666,27.333333333333332,101439.5,3.0,10000.0,0.0,0.9,False,8.0,0.0
2023-05-18 17:45:00+00:00,9999.0,1,234.5,0,9.666666666666666,27.333333333333332,101439.5,3.0,10000.0,0.0,0.9,False,8.0,0.0
2023-05-18 18:00:00+00:00,8899.431682090364,1,181.0,0,7.897704590818363,24.53061224489796,101338.0,5.0,2600.0,0.0,0.9,False,-13.0,0.22274763563962172
2023-05-18 18:15:00+00:00,9993.366666666667,1,227.0,0,8.957142857142857,31.666666666666668,101338.0,3.0,3300.0,0.0,0.9,False,-16.0,0.02857142857142857
2023-05-18 18:30:00+00:00,9227.73076923077,1,179.0,0,7.602150537634409,20.12,101389.0,3.0,3000.0,0.0,0.9,False,-16.0,0.1057347670250896
2023-05-18 18:45:00+00:00,6781.185185185185,1,174.0,0,7.506024096385542,21.58823529411765,101321.0,3.0,1700.0,0.0,0.9,False,-16.0,0.5602409638554217
2023-05-18 19:00:00+00:00,8005.266666666666,1,186.0,0,8.916666666666666,24.4,100872.0,1.0,8000.0,0.0,0.9,False,6.0,0.5397727272727273
2023-05-18 19:15:00+00:00,5000.0,1,103.0,0,9.166666666666666,25.0,100872.0,3.0,600.0,0.0,0.9,False,-16.0,0.0
2023-05-18 19:30:00+00:00,8720.25,1,149.0,0,11.25,16.714285714285715,100872.0,3.0,700.0,0.0,0.9,False,-16.0,0.625
2023-05-18 19:45:00+00:00,9999.0,1,215.0,0,10.25,16.714285714285715,100881.0,1.0,4800.0,1.0,0.9,False,-16.0,0.0
