timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-04-25 00:00:00+00:00,7179.736434108527,1,171.0,0,6.102189781021898,19.666666666666668,101287.0,1.0,1500.0,0.0,0.9,False,8.0,0.4686746987951807
2023-04-25 00:15:00+00:00,9236.454545454546,1,184.0,0,7.8,19.666666666666668,101616.0,3.0,2000.0,0.0,0.9,False,9.0,0.0
2023-04-25 00:30:00+00:00,9284.857142857143,1,117.0,0,5.363636363636363,19.666666666666668,101592.0,1.0,2600.0,0.0,0.9,False,9.0,0.2727272727272727
2023-04-25 00:45:00+00:00,5571.142857142857,1,188.0,0,11.571428571428571,19.666666666666668,101219.0,3.0,5000.0,0.0,0.9,False,9.0,2.5714285714285716
2023-04-25 01:00:00+00:00,7950.227272727273,1,190.0,0,7.1571428571428575,23.0,101402.0,8.0,400.0,0.0,0.9,False,8.0,0.14285714285714285
2023-04-25 01:15:00+00:00,7627.4,1,224.0,0,10.25,22.5,101402.0,8.0,400.0,0.0,0.9,False,8.0,0.5833333333333334
2023-04-25 01:30:00+00:00,6437.0,1,220.0,0,6.8,22.5,101402.0,8.0,7000.0,0.0,0.9,False,8.0,0.4
2023-04-25 01:45:00+00:00,9999.0,1,320.0,0,4.0,22.5,101402.0,5.0,2000.0,0.0,0.9,False,8.0,0.0
2023-04-25 02:00:00+00:00,8360.216216216217,1,144.0,0,7.914285714285715,18.0,101320.8,3.0,2000.0,0.0,0.9,False,-17.0,0.17142857142857143
2023-04-25 02:15:00+00:00,5632.0,1,137.0,0,9.05,18.0,101320.8,3.0,2000.0,0.0,0.9,False,-17.0,0.05
2023-04-25 02:30:00+00:00,5632.0,1,176.0,0,8.88888888888889,18.0,101320.8,3.0,2000.0,0.0,0.9,False,-17.0,0.0
2023-04-25 02:45:00+00:00,9999.0,1,60.0,0,14.0,18.0,101389.0,3.0,1700.0,0.0,0.9,False,-15.0,0.0
2023-04-25 03:00:00+00:00,9147.191666666668,1,192.0,0,7.724458204334366,22.833333333333332,101122.57142857143,3.0,2800.0,0.0,0.4,True,10.0,0.11419753086419752
2023-04-25 03:15:00+00:00,3540.0,1,137.0,0,7.315789473684211,22.833333333333332,101122.57142857143,8.0,300.0,0.0,0.9,False,10.0,0.15789473684210525
2023-04-25 03:30:00+00:00,8079.4,1,241.0,0,5.894736842105263,22.833333333333332,101122.57142857143,5.0,2500.0,0.0,0.9,False,9.0,0.3157894736842105
2023-04-25 03:45:00+00:00,9382.545454545454,1,153.0,0,7.181818181818182,22.833333333333332,101541.25,3.0,2500.0,0.0,0.9,False,8.0,0.11363636363636363
2023-04-25 04:00:00+00:00,8646.307692307691,1,190.0,0,7.591836734693878,25.0,100880.66666666667,1.0,1500.0,0.0,0.9,False,9.0,0.3979591836734694
2023-04-25 04:15:00+00:00,8000.0,1,123.0,0,6.25,25.0,101422.0,8.0,5000.0,0.0,0.9,False,9.0,0.375
2023-04-25 04:30:00+00:00,7249.5,1,315.0,0,9.0,25.0,101185.0,5.0,300.0,0.0,0.9,False,9.0,0.75
2023-04-25 04:45:00+00:00,9999.0,1,230.0,0,8.333333333333334,23.5,101219.0,5.0,5500.0,0.0,0.9,False,9.0,0.08333333333333333
2023-04-25 05:00:00+00:00,8162.176470588235,1,181.0,0,8.0,22.0,101456.0,3.0,5000.0,0.0,0.9,False,8.0,0.4166666666666667
2023-04-25 05:15:00+00:00,10000.0,1,270.0,0,10.0,22.0,101456.0,3.0,5000.0,0.0,0.9,False,10.0,0.0
2023-04-25 05:30:00+00:00,4828.0,1,255.0,0,9.75,20.0,101456.0,5.0,700.0,0.0,0.9,False,10.0,0.625
2023-04-25 05:45:00+00:00,4828.0,1,214.0,0,9.75,20.0,101456.0,5.0,700.0,0.0,0.9,False,10.0,0.625
2023-04-25 06:00:00+00:00,8363.399358092618,1,173.0,0,7.273621205643438,24.435114503816795,100847.0,5.0,600.0,0.0,0.9,False,8.0,0.1314664386489953
2023-04-25 06:15:00+00:00,9314.947368421053,1,147.0,0,6.9523809523809526,30.0,100847.0,1.0,3500.0,0.0,0.4,True,-13.0,0.07142857142857142
2023-04-25 06:30:00+00:00,9061.990476190476,1,163.0,0,6.805460750853243,23.46153846153846,100847.0,3.0,1500.0,0.0,0.9,False,9.0,0.10409556313993173
2023-04-25 06:45:00+00:00,8584.2,1,111.0,0,6.450704225352113,23.46153846153846,100847.0,3.0,1600.0,0.0,0.4,True,9.0,0.19718309859154928
2023-04-25 07:00:00+00:00,8887.7,1,172.0,0,6.737864077669903,22.1,101358.33333333333,3.0,3000.0,1.0,0.9,False,-16.0,0.11165048543689321
2023-04-25 07:15:00+00:00,8000.0,1,170.0,0,3.5,22.1,101358.33333333333,3.0,3000.0,1.0,0.9,False,8.0,0.0
2023-04-25 07:30:00+00:00,9999.0,1,90.0,0,5.0,22.1,101358.33333333333,3.0,1000.0,0.0,0.9,False,29.0,0.0
2023-04-25 07:45:00+00:00,9999.0,1,115.0,0,6.0,22.1,101219.0,3.0,6000.0,0.0,0.9,False,29.0,0.0
2023-04-25 08:00:00+00:00,8245.807692307691,1,146.0,0,6.117647058823529,25.0,101558.0,3.0,2000.0,0.0,0.9,False,-16.0,0.1323529411764706
2023-04-25 08:15:00+00:00,7861.8,1,220.0,0,8.75,25.0,101100.5,5.0,2500.0,0.0,0.9,False,-16.0,0.0
2023-04-25 08:30:00+00:00,9999.0,1,252.0,0,9.222222222222221,25.0,101100.5,1.0,4000.0,0.0,0.9,False,-16.0,0.0
