timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-03-28 00:00:00+00:00,6612.113793103448,1,198.0,0,7.024324324324325,21.97222222222222,101480.57142857143,5.0,2000.0,1.0,0.9,False,8.0,0.508
2023-03-28 00:15:00+00:00,8327.875,1,118.0,0,8.5,33.0,101742.45454545454,1.0,27000.0,0.0,0.9,False,6.0,0.16666666666666666
2023-03-28 00:30:00+00:00,4530.242424242424,1,209.0,0,4.767676767676767,20.0,102015.0,5.0,2400.0,0.0,0.9,False,6.0,0.601010101010101
2023-03-28 00:45:00+00:00,8617.0,1,163.0,0,8.735294117647058,20.0,101659.5,1.0,20000.0,0.0,0.9,False,6.0,0.7352941176470589
2023-03-28 01:00:00+00:00,7338.233333333334,1,226.0,0,7.91578947368421,21.545454545454547,101164.125,3.0,3000.0,0.0,0.9,False,11.0,0.2864583333333333
2023-03-28 01:15:00+00:00,9656.0,1,54.0,0,7.846153846153846,21.545454545454547,101164.125,3.0,1500.0,0.0,0.9,False,11.0,0.5769230769230769
2023-03-28 01:30:00+00:00,9656.0,1,194.0,0,8.916666666666666,25.0,101164.125,3.0,1500.0,0.0,0.9,False,11.0,0.0
2023-03-28 01:45:00+00:00,9656.0,1,203.0,0,11.666666666666666,25.0,101164.125,3.0,1500.0,0.0,0.9,False,11.0,0.0
2023-03-28 02:00:00+00:00,9425.684210526315,1,131.0,0,8.316831683168317,20.444444444444443,102025.72727272728,1.0,1500.0,0.0,0.9,False,11.0,0.19306930693069307
2023-03-28 02:15:00+00:00,9425.684210526315,1,20.0,0,6.0,20.444444444444443,102025.72727272728,1.0,1500.0,0.0,0.9,False,11.0,0.0
2023-03-28 02:30:00+00:00,9999.0,1,246.0,0,7.75,29.0,102025.72727272728,3.0,4000.0,1.0,0.9,False,11.0,0.0
2023-03-28 02:45:00+00:00,9999.0,1,150.0,0,10.0,29.0,102025.72727272728,5.0,2500.0,0.0,0.9,False,11.0,0.0
2023-03-28 03:00:00+00:00,8412.12017167382,1,208.0,0,7.897689768976898,22.27536231884058,101709.52380952382,5.0,3000.0,0.0,0.9,False,12.0,0.31518151815181517
2023-03-28 03:15:00+00:00,8412.12017167382,1,202.0,0,7.416666666666667,22.27536231884058,101709.52380952382,5.0,3000.0,0.0,0.9,False,12.0,0.0
2023-03-28 03:30:00+00:00,9999.0,1,171.0,0,7.4,22.0,101709.52380952382,1.0,3000.0,0.0,0.9,False,-730.0,0.0
2023-03-28 03:45:00+00:00,7999.666666666667,1,183.0,0,8.833333333333334,22.0,101709.52380952382,8.0,1800.0,0.0,0.9,False,-730.0,0.6666666666666666
2023-03-28 04:00:00+00:00,9482.206896551725,1,204.0,0,8.21875,22.5,101862.25,3.0,2500.0,0.0,0.4,True,8.0,0.25
2023-03-28 04:15:00+00:00,9999.0,1,161.0,0,6.222222222222222,22.5,101862.25,1.0,18000.0,0.0,0.9,False,8.0,0.0
2023-03-28 04:30:00+00:00,9999.0,1,195.0,0,5.857142857142857,22.5,101862.25,1.0,18000.0,0.0,0.9,False,8.0,0.05357142857142857
2023-03-28 04:45:00+00:00,9999.0,1,145.0,0,13.333333333333334,26.25,101862.25,5.0,1500.0,0.0,0.9,False,8.0,0.5
2023-03-28 05:00:00+00:00,8246.6875,1,218.0,0,8.0,25.5,102303.0,3.0,5000.0,1.0,0.9,False,7.0,0.4482758620689655
2023-03-28 05:15:00+00:00,9999.0,1,176.0,0,9.0,27.0,102303.0,1.0,1800.0,0.0,0.9,False,7.0,0.0
2023-03-28 05:30:00+00:00,9999.0,1,160.0,0,10.0,27.0,102303.0,3.0,3000.0,0.0,0.9,False,7.0,0.0
2023-03-28 05:45:00+00:00,9999.0,1,340.0,0,5.857142857142857,27.0,102303.0,3.0,3000.0,0.0,0.9,False,7.0,0.0
2023-03-28 06:00:00+00:00,8725.267993874426,1,202.0,0,7.549743110695936,24.65,102540.0,5.0,3000.0,0.0,0.9,False,-16.0,0.1742176553012611
2023-03-28 06:15:00+00:00,9311.0,1,162.0,0,6.696428571428571,24.65,102540.0,5.0,1400.0,0.0,0.9,False,-15.0,0.09821428571428571
2023-03-28 06:30:00+00:00,9251.194078947368,1,220.0,0,7.47108843537415,23.30909090909091,102540.0,8.0,300.0,0.0,0.9,False,8.0,0.13520408163265307
2023-03-28 06:45:00+00:00,7886.0,1,187.0,0,7.37037037037037,26.142857142857142,102540.0,3.0,10000.0,0.0,0.9,False,-16.0,0.30246913580246915
2023-03-28 07:00:00+00:00,7327.085106382979,1,189.0,0,8.336842105263157,32.25,101591.5,1.0,5000.0,0.0,0.9,False,-14.0,0.33157894736842103
2023-03-28 07:15:00+00:00,6256.285714285715,1,340.0,0,6.428571428571429,32.25,101287.0,8.0,600.0,0.0,0.9,False,-14.0,1.5
2023-03-28 07:30:00+00:00,7141.25,1,242.0,0,5.166666666666667,21.0,101287.0,3.0,400.0,0.0,0.9,False,-14.0,0.6666666666666666
2023-03-28 07:45:00+00:00,7141.25,1,234.0,0,2.0,21.0,101287.0,3.0,400.0,0.0,0.9,False,-14.0,0.0
2023-03-28 08:00:00+00:00,8963.127659574468,1,226.0,0,8.578313253012048,34.0,102362.0,3.0,4000.0,0.0,0.9,False,-14.0,0.3674698795180723
2023-03-28 08:15:00+00:00,3620.75,1,330.0,0,4.111111111111111,34.0,102362.0,3.0,4000.0,0.0,0.9,False,-14.0,0.8888888888888888
