timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-09-01 00:00:00+00:00,8644.114638447973,1,149.0,0,6.622734761120263,19.689655172413794,100925.66666666667,3.0,5000.0,0.0,0.9,False,-14.0,0.18945634266886327
2022-09-01 00:15:00+00:00,6249.5,1,80.0,0,6.5,19.689655172413794,100925.66666666667,3.0,2000.0,0.0,0.9,False,-14.0,0.5
2022-09-01 00:30:00+00:00,9999.0,1,142.0,0,5.413793103448276,19.689655172413794,100925.66666666667,3.0,1800.0,0.0,0.9,False,-14.0,0.0
2022-09-01 00:45:00+00:00,9499.416666666666,1,157.0,0,7.666666666666667,19.689655172413794,100925.66666666667,1.0,3000.0,1.0,0.9,False,-14.0,0.0
2022-09-01 01:00:00+00:00,9499.416666666666,1,157.76470588235293,0,7.666666666666667,19.689655172413794,100925.66666666667,1.0,3000.0,1.0,0.9,False,-14.0,0.0
2022-09-01 01:15:00+00:00,9499.416666666666,1,158.52941176470588,0,7.666666666666667,19.689655172413794,100925.66666666667,1.0,3000.0,1.0,0.9,False,-14.0,0.0
2022-09-01 01:30:00+00:00,9499.416666666666,1,159.2941176470588,0,7.666666666666667,19.689655172413794,100925.66666666667,1.0,3000.0,1.0,0.9,False,-14.0,0.0
2022-09-01 01:45:00+00:00,9499.416666666666,1,160.05882352941177,0,7.666666666666667,19.689655172413794,100925.66666666667,1.0,3000.0,1.0,0.9,False,-14.0,0.0
2022-09-01 02:00:00+00:00,9499.416666666666,1,160.8235294117647,0,7.666666666666667,19.689655172413794,100925.66666666667,1.0,3000.0,1.0,0.9,False,-14.0,0.0
2022-09-01 02:15:00+00:00,9499.416666666666,1,161.58823529411765,0,7.666666666666667,19.689655172413794,100925.66666666667,1.0,3000.0,1.0,0.9,False,-14.0,0.0
2022-09-01 02:30:00+00:00,9499.416666666666,1,162.35294117647058,0,7.666666666666667,19.689655172413794,100925.66666666667,1.0,3000.0,1.0,0.9,False,-14.0,0.0
2022-09-01 02:45:00+00:00,9499.416666666666,1,163.11764705882354,0,7.666666666666667,19.689655172413794,100925.66666666667,1.0,3000.0,1.0,0.9,False,-14.0,0.0
2022-09-01 03:00:00+00:00,9499.416666666666,1,163.88235294117646,0,7.666666666666667,19.689655172413794,100925.66666666667,1.0,3000.0,1.0,0.9,False,-14.0,0.0
2022-09-01 03:15:00+00:00,9499.416666666666,1,164.64705882352942,0,7.666666666666667,19.689655172413794,100925.66666666667,1.0,3000.0,1.0,0.9,False,-14.0,0.0
2022-09-01 03:30:00+00:00,9499.416666666666,1,165.41176470588235,0,7.666666666666667,19.689655172413794,100925.66666666667,1.0,3000.0,1.0,0.9,False,-14.0,0.0
2022-09-01 03:45:00+00:00,9499.416666666666,1,166.1764705882353,0,7.666666666666667,19.689655172413794,100925.66666666667,1.0,3000.0,1.0,0.9,False,-14.0,0.0
2022-09-01 04:00:00+00:00,9499.416666666666,1,166.94117647058823,0,7.666666666666667,19.689655172413794,100925.66666666667,1.0,3000.0,1.0,0.9,False,-14.0,0.0
2022-09-01 04:15:00+00:00,9499.416666666666,1,167.7058823529412,0,7.666666666666667,19.689655172413794,100925.66666666667,1.0,3000.0,1.0,0.9,False,-14.0,0.0
2022-09-01 04:30:00+00:00,9499.416666666666,1,168.47058823529412,0,7.666666666666667,19.689655172413794,100925.66666666667,1.0,3000.0,1.0,0.9,False,-14.0,0.0
2022-09-01 04:45:00+00:00,9499.416666666666,1,169.23529411764707,0,7.666666666666667,19.689655172413794,100925.66666666667,1.0,3000.0,1.0,0.9,False,-14.0,0.0
2022-09-01 05:00:00+00:00,9702.5,1,170.0,0,8.25925925925926,29.0,100925.66666666667,1.0,6000.0,0.0,0.9,False,-14.0,0.14814814814814814
2022-09-01 05:15:00+00:00,9827.5,1,220.0,0,9.0,22.0,101896.0,3.0,1500.0,0.0,0.9,False,-14.0,0.75
2022-09-01 05:30:00+00:00,9999.0,1,80.0,0,10.0,22.0,101896.0,1.0,7000.0,0.0,0.9,False,-14.0,0.0
2022-09-01 05:45:00+00:00,10114.8,1,200.0,0,17.0,30.0,101896.0,1.0,1400.0,0.0,0.9,False,-14.0,0.6
2022-09-01 06:00:00+00:00,8647.716055756324,1,181.0,0,7.100913022585296,22.232142857142858,101896.0,3.0,1500.0,0.0,0.4,True,7.0,0.15311004784688995
2022-09-01 06:15:00+00:00,8466.125,1,159.0,0,7.615384615384615,25.0,100575.66666666667,8.0,200.0,0.0,0.9,False,6.0,0.8113207547169812
2022-09-01 06:30:00+00:00,9004.082474226803,1,149.0,0,5.893034825870647,23.045454545454547,100575.66666666667,3.0,800.0,0.0,0.9,False,7.0,0.01990049751243781
2022-09-01 06:45:00+00:00,8721.666666666666,1,146.0,0,4.905882352941177,23.045454545454547,100575.66666666667,3.0,10000.0,0.0,0.9,False,8.0,0.09411764705882353
2022-09-01 07:00:00+00:00,7836.106382978724,1,154.0,0,7.073170731707317,25.4,101261.5,3.0,4000.0,0.0,0.9,False,9.0,0.18292682926829268
2022-09-01 07:15:00+00:00,6804.0,1,220.0,0,6.5,22.0,101389.0,3.0,1100.0,0.0,0.9,False,9.0,0.625
2022-09-01 07:30:00+00:00,8666.666666666666,1,330.0,0,7.333333333333333,22.0,101389.0,1.0,1000.0,0.0,0.9,False,-12.0,0.0
2022-09-01 07:45:00+00:00,7599.5,1,236.0,0,10.25,23.0,101389.0,5.0,100.0,0.0,0.9,False,-12.0,0.75
2022-09-01 08:00:00+00:00,8731.181818181818,1,177.0,0,6.925,25.0,101467.88888888889,8.0,300.0,0.0,0.9,False,10.0,0.11728395061728394
2022-09-01 08:15:00+00:00,9499.25,1,104.0,0,3.0416666666666665,25.0,100892.0,1.0,10000.0,0.0,0.9,False,10.0,0.0
2022-09-01 08:30:00+00:00,9999.0,1,202.0,0,7.8,15.0,100892.0,3.0,2500.0,0.0,0.9,False,10.0,0.0
