timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-06-24 00:00:00+00:00,7561.759124087591,1,183.0,0,6.624113475177305,22.9,101185.0,3.0,1000.0,0.0,0.9,False,-10.0,0.29577464788732394
2023-06-24 00:15:00+00:00,9999.0,1,173.0,0,8.125,27.5,101185.0,5.0,2200.0,0.0,0.9,False,-10.0,0.0
2023-06-24 00:30:00+00:00,9576.615384615385,1,144.0,0,5.366666666666666,15.0,101219.5,3.0,2000.0,0.0,0.9,False,-8.0,0.0
2023-06-24 00:45:00+00:00,9213.5,1,212.0,0,9.785714285714286,15.0,101219.5,1.0,1000.0,0.0,0.9,False,10.0,0.17857142857142858
2023-06-24 01:00:00+00:00,8516.641025641025,1,213.0,0,7.988888888888889,24.333333333333332,101143.125,3.0,2000.0,0.0,0.9,False,10.0,0.1111111111111111
2023-06-24 01:15:00+00:00,6807.714285714285,1,195.0,0,7.36,21.25,100948.0,8.0,500.0,0.0,0.9,False,8.0,0.16
2023-06-24 01:30:00+00:00,4828.0,1,159.0,0,5.96,21.25,100948.0,5.0,3500.0,1.0,0.9,False,8.0,0.0
2023-06-24 01:45:00+00:00,800.0,1,134.0,0,11.842105263157896,27.6,100948.0,3.0,200.0,0.0,0.9,False,8.0,0.15789473684210525
2023-06-24 02:00:00+00:00,8768.275862068966,1,189.0,0,7.0606060606060606,27.666666666666668,101134.5,3.0,2500.0,0.0,0.9,False,10.0,0.30303030303030304
2023-06-24 02:15:00+00:00,8032.666666666667,1,126.0,0,7.095238095238095,27.666666666666668,101727.4,1.0,15000.0,0.0,0.9,False,10.0,0.14285714285714285
2023-06-24 02:30:00+00:00,9656.0,1,128.0,0,6.428571428571429,27.666666666666668,101727.4,8.0,600.0,0.0,0.9,False,10.0,0.0
2023-06-24 02:45:00+00:00,8452.42857142857,1,241.0,0,6.8,27.666666666666668,101727.4,5.0,500.0,0.0,0.9,False,14.0,0.6
2023-06-24 03:00:00+00:00,9397.686567164179,1,202.0,0,7.392156862745098,21.745098039215687,101253.0,5.0,4000.0,0.0,0.9,False,8.0,0.04738562091503268
2023-06-24 03:15:00+00:00,8452.878787878788,1,140.0,0,6.311111111111111,25.0,101151.0,5.0,1200.0,0.0,0.9,False,10.0,0.43333333333333335
2023-06-24 03:30:00+00:00,8599.6,1,188.0,0,9.0,17.0,101151.0,1.0,2000.0,0.0,0.4,True,8.0,0.09090909090909091
2023-06-24 03:45:00+00:00,9913.5,1,148.0,0,6.565217391304348,25.0,101727.0,5.0,3000.0,0.0,0.9,False,11.0,0.0
2023-06-24 04:00:00+00:00,9122.521739130434,1,218.0,0,5.716666666666667,24.8,101700.2,3.0,16000.0,0.0,0.9,False,-13.0,0.06666666666666667
2023-06-24 04:15:00+00:00,9999.0,1,190.0,0,7.0,19.0,101642.5,3.0,4500.0,0.0,0.9,False,-13.0,0.0
2023-06-24 04:30:00+00:00,9000.0,1,276.0,0,8.0,18.0,100881.0,3.0,5000.0,0.0,0.9,False,-13.0,0.0
2023-06-24 04:45:00+00:00,8000.0,1,210.0,0,5.0,18.0,100881.0,1.0,400.0,0.0,0.9,False,-13.0,0.0
2023-06-24 05:00:00+00:00,9125.894736842105,1,162.0,0,7.935483870967742,22.0,101562.57142857143,3.0,3000.0,0.0,0.9,False,9.0,0.5806451612903226
2023-06-24 05:15:00+00:00,9884.666666666666,1,263.0,0,7.2,25.0,101562.57142857143,3.0,1500.0,0.0,0.9,False,9.0,0.0
2023-06-24 05:30:00+00:00,8000.0,1,190.0,0,9.0,25.0,101185.0,8.0,700.0,0.0,0.9,False,9.0,0.0
2023-06-24 05:45:00+00:00,8000.0,1,228.0,0,7.2,25.0,101185.0,8.0,700.0,0.0,0.9,False,9.0,0.0
