timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-04-18 00:00:00+00:00,8682.197508896797,1,154.0,0,6.629824561403509,24.857142857142858,100758.4,3.0,2600.0,0.0,0.9,False,-15.0,0.2031523642732049
2023-04-18 00:15:00+00:00,9999.0,1,240.0,0,9.0,24.857142857142858,100758.4,1.0,2000.0,0.0,0.9,False,-15.0,0.0
2023-04-18 00:30:00+00:00,9922.153846153846,1,41.0,0,6.428571428571429,24.857142857142858,100758.4,1.0,2000.0,0.0,0.9,False,9.0,0.0
2023-04-18 00:45:00+00:00,9999.0,1,220.0,0,9.5,24.857142857142858,100758.4,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-04-18 01:00:00+00:00,9999.0,1,216.52941176470588,0,9.5,24.857142857142858,100758.4,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-04-18 01:15:00+00:00,9999.0,1,213.05882352941177,0,9.5,24.857142857142858,100758.4,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-04-18 01:30:00+00:00,9999.0,1,209.58823529411765,0,9.5,24.857142857142858,100758.4,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-04-18 01:45:00+00:00,9999.0,1,206.11764705882354,0,9.5,24.857142857142858,100758.4,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-04-18 02:00:00+00:00,9999.0,1,202.64705882352942,0,9.5,24.857142857142858,100758.4,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-04-18 02:15:00+00:00,9999.0,1,199.1764705882353,0,9.5,24.857142857142858,100758.4,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-04-18 02:30:00+00:00,9999.0,1,195.70588235294116,0,9.5,24.857142857142858,100758.4,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-04-18 02:45:00+00:00,9999.0,1,192.23529411764707,0,9.5,24.857142857142858,100758.4,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-04-18 03:00:00+00:00,9999.0,1,188.76470588235293,0,9.5,24.857142857142858,100758.4,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-04-18 03:15:00+00:00,9999.0,1,185.29411764705884,0,9.5,24.857142857142858,100758.4,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-04-18 03:30:00+00:00,9999.0,1,181.8235294117647,0,9.5,24.857142857142858,100758.4,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-04-18 03:45:00+00:00,9999.0,1,178.35294117647058,0,9.5,24.857142857142858,100758.4,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-04-18 04:00:00+00:00,9999.0,1,174.88235294117646,0,9.5,24.857142857142858,100758.4,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-04-18 04:15:00+00:00,9999.0,1,171.41176470588235,0,9.5,24.857142857142858,100758.4,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-04-18 04:30:00+00:00,9999.0,1,167.94117647058823,0,9.5,24.857142857142858,100758.4,3.0,3000.0,0.0,0.9,False,8.0,0.0
2023-04-18 04:45:00+00:00,9999.0,1,164.47058823529412,0,9.5,24.857142857142858,100758.4,3.0,3000.0,0.0,0.9,False,8.0,0.0
