timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-12-24 00:00:00+00:00,6220.321428571428,1,157.0,0,6.207708779443255,25.875,103183.0,3.0,2500.0,0.0,0.9,False,9.0,0.7991452991452992
2022-12-24 00:15:00+00:00,9166.0,1,236.0,0,9.5,25.25,103183.0,1.0,2300.0,1.0,0.3,True,-11.0,0.1875
2022-12-24 00:30:00+00:00,2885.6428571428573,1,193.0,0,4.548387096774194,20.0,103183.0,1.0,1500.0,0.0,0.9,False,-11.0,1.625
2022-12-24 00:45:00+00:00,8332.666666666666,1,275.0,0,6.333333333333333,15.0,103183.0,1.0,25000.0,0.0,0.9,False,8.0,1.0
2022-12-24 01:00:00+00:00,7013.76,1,172.0,0,9.922413793103448,27.91891891891892,103014.0,1.0,20000.0,0.0,0.9,False,-743.0,0.47413793103448276
2022-12-24 01:15:00+00:00,5745.0,1,251.0,0,13.529411764705882,28.727272727272727,103014.0,3.0,800.0,0.0,0.9,False,-743.0,0.38235294117647056
2022-12-24 01:30:00+00:00,4828.0,1,24.0,0,5.833333333333333,28.727272727272727,103014.0,3.0,800.0,0.0,0.9,False,-743.0,1.6666666666666667
2022-12-24 01:45:00+00:00,9930.4,1,231.0,0,7.133333333333334,30.0,103014.0,3.0,2500.0,0.0,0.9,False,-743.0,0.16666666666666666
2022-12-24 02:00:00+00:00,6536.625,1,171.0,0,14.175675675675675,32.885714285714286,103048.0,3.0,4000.0,0.0,0.9,False,6.0,0.6283783783783784
2022-12-24 02:15:00+00:00,9656.0,1,253.0,0,19.24137931034483,31.5,103048.0,3.0,2500.0,0.0,0.9,False,6.0,0.0
2022-12-24 02:30:00+00:00,4687.0,1,262.0,0,6.923076923076923,16.0,103048.0,3.0,1500.0,0.0,0.9,False,-742.0,0.7692307692307693
2022-12-24 02:45:00+00:00,9827.5,1,272.0,0,16.0,30.0,103048.0,8.0,3000.0,0.0,0.9,False,-742.0,0.25
2022-12-24 03:00:00+00:00,7896.54954954955,1,227.0,0,10.46788990825688,26.96638655462185,101541.0,3.0,2700.0,0.0,0.9,False,-21.0,0.3761467889908257
2022-12-24 03:15:00+00:00,2671.0,1,230.0,0,20.710526315789473,36.0,101541.0,8.0,1500.0,0.0,0.9,False,-21.0,0.06578947368421052
2022-12-24 03:30:00+00:00,9999.2,1,207.0,0,7.375,36.0,101541.0,5.0,20000.0,0.0,0.9,False,8.0,0.0
2022-12-24 03:45:00+00:00,8818.416666666666,1,185.0,0,8.130434782608695,40.0,101541.0,1.0,2000.0,0.0,0.4,True,8.0,0.6521739130434783
2022-12-24 04:00:00+00:00,8099.85,1,172.0,0,10.609375,27.333333333333332,101814.28571428571,1.0,4000.0,0.0,0.9,False,8.0,0.390625
2022-12-24 04:15:00+00:00,6436.7,1,231.0,0,16.428571428571427,26.857142857142858,101814.28571428571,8.0,4500.0,0.0,0.9,False,8.0,0.47619047619047616
2022-12-24 04:30:00+00:00,4828.0,1,244.0,0,10.666666666666666,31.0,101814.28571428571,3.0,20000.0,0.0,0.9,False,8.0,0.4444444444444444
2022-12-24 04:45:00+00:00,4023.25,1,138.0,0,9.4,40.0,101814.28571428571,3.0,20000.0,0.0,0.9,False,8.0,1.7
