timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-09-08 00:00:00+00:00,6656.126050420168,1,151.0,0,5.691891891891892,22.8,100941.6,1.0,3500.0,0.0,0.9,False,9.0,0.4157754010695187
2022-09-08 00:15:00+00:00,9399.3,1,170.0,0,7.105263157894737,22.8,100982.25,5.0,2500.0,0.0,0.9,False,9.0,0.0
2022-09-08 00:30:00+00:00,4793.434782608696,1,198.0,0,5.0,22.8,100982.25,1.0,2500.0,0.0,0.9,False,9.0,0.5
2022-09-08 00:45:00+00:00,9999.0,1,265.0,0,4.333333333333333,22.8,100982.25,3.0,1600.0,0.0,0.9,False,9.0,0.0
2022-09-08 01:00:00+00:00,9043.047619047618,1,213.0,0,9.426829268292684,24.4,100914.0,3.0,4000.0,0.0,0.9,False,10.0,0.06626506024096386
2022-09-08 01:15:00+00:00,4609.0,1,88.0,0,10.5,32.0,100914.0,5.0,800.0,0.0,0.9,False,8.0,0.03571428571428571
2022-09-08 01:30:00+00:00,3218.0,1,220.0,0,11.75,26.0,100914.0,5.0,1500.0,1.0,0.9,False,8.0,0.1875
2022-09-08 01:45:00+00:00,9793.4,1,198.0,0,7.428571428571429,26.0,101626.0,1.0,7000.0,0.0,0.9,False,9.0,1.7142857142857142
2022-09-08 02:00:00+00:00,9629.785714285714,1,186.0,0,6.929292929292929,26.857142857142858,101495.66666666667,3.0,2500.0,0.0,0.9,False,9.0,0.04950495049504951
2022-09-08 02:15:00+00:00,9629.785714285714,1,116.0,0,6.0,26.857142857142858,101495.66666666667,3.0,2500.0,0.0,0.9,False,9.0,0.0
2022-09-08 02:30:00+00:00,8000.0,1,206.0,0,3.888888888888889,26.857142857142858,101185.0,3.0,3000.0,0.0,0.9,False,9.0,0.0
2022-09-08 02:45:00+00:00,9999.0,1,116.0,0,3.3333333333333335,26.857142857142858,101185.0,3.0,200.0,0.0,0.9,False,9.0,0.0
2022-09-08 03:00:00+00:00,9353.768844221106,1,193.0,0,7.569105691056911,22.32075471698113,101246.2,1.0,1800.0,0.0,0.9,False,-705.0,0.13617886178861788
2022-09-08 03:15:00+00:00,7470.857142857143,1,151.0,0,7.4,16.0,101270.0,1.0,500.0,0.0,0.9,False,8.0,0.2
2022-09-08 03:30:00+00:00,9515.78947368421,1,128.0,0,5.421052631578948,16.0,100745.0,3.0,5000.0,0.0,0.9,False,8.0,0.42105263157894735
2022-09-08 03:45:00+00:00,9999.333333333334,1,180.0,0,8.208333333333334,28.0,101490.0,5.0,3500.0,0.0,0.9,False,8.0,0.0
2022-09-08 04:00:00+00:00,9623.52,1,155.0,0,6.121951219512195,23.0,101043.2,3.0,4000.0,0.0,0.3,True,7.0,0.0975609756097561
2022-09-08 04:15:00+00:00,7202.333333333333,1,237.0,0,8.375,23.0,101253.0,3.0,1000.0,0.0,0.9,False,7.0,0.0
2022-09-08 04:30:00+00:00,9367.642857142857,1,125.0,0,4.888888888888889,16.0,101389.0,5.0,200.0,0.0,0.9,False,9.0,0.3888888888888889
2022-09-08 04:45:00+00:00,9666.0,1,230.0,0,9.0,16.0,101230.66666666667,3.0,3000.0,0.0,0.9,False,9.0,0.0
2022-09-08 05:00:00+00:00,8156.545454545455,1,152.0,0,8.515151515151516,25.5,101626.0,5.0,4000.0,0.0,0.9,False,8.0,0.3333333333333333
2022-09-08 05:15:00+00:00,3218.0,1,0.0,0,0.0,25.5,101626.0,3.0,200.0,0.0,0.9,False,8.0,0.5
2022-09-08 05:30:00+00:00,9999.0,1,200.0,0,5.285714285714286,25.5,101084.0,5.0,16000.0,0.0,0.9,False,8.0,0.0
2022-09-08 05:45:00+00:00,9999.0,1,185.0,0,5.285714285714286,25.5,101084.0,5.0,16000.0,0.0,0.9,False,8.0,0.0
2022-09-08 06:00:00+00:00,8912.203662597114,1,170.0,0,7.4631253223310985,22.837209302325583,100914.0,1.0,1800.0,0.0,0.9,False,-16.0,0.15352910870685213
2022-09-08 06:15:00+00:00,7986.03125,1,145.0,0,7.023255813953488,23.285714285714285,100914.0,1.0,1000.0,0.0,0.3,True,8.0,0.37209302325581395
2022-09-08 06:30:00+00:00,8296.005319148937,1,150.0,0,6.268929503916449,24.7,100914.0,3.0,2000.0,0.0,0.9,False,7.0,0.10835509138381201
2022-09-08 06:45:00+00:00,8548.58208955224,1,151.0,0,6.185185185185185,26.6,100914.0,1.0,4000.0,0.0,0.9,False,-14.0,0.3296296296296296
2022-09-08 07:00:00+00:00,9430.72972972973,1,186.0,0,9.697368421052632,25.428571428571427,100972.0,1.0,5000.0,0.0,0.9,False,-12.0,0.09090909090909091
2022-09-08 07:15:00+00:00,6681.125,1,53.0,0,3.769230769230769,25.0,102032.0,1.0,500.0,0.0,0.9,False,-12.0,0.5
2022-09-08 07:30:00+00:00,9749.25,1,160.0,0,4.75,25.0,101041.5,1.0,1000.0,0.0,0.9,False,-12.0,0.125
2022-09-08 07:45:00+00:00,8821.625,1,147.0,0,8.071428571428571,25.0,100982.0,1.0,1000.0,0.0,0.9,False,-12.0,0.07142857142857142
2022-09-08 08:00:00+00:00,8815.533333333333,1,169.0,0,6.173913043478261,24.75,101253.2,3.0,1500.0,0.0,0.9,False,12.0,0.10144927536231885
2022-09-08 08:15:00+00:00,9999.0,1,347.0,0,8.444444444444445,25.0,100779.0,1.0,4000.0,0.0,0.9,False,12.0,0.0
2022-09-08 08:30:00+00:00,9999.0,1,162.0,0,3.5,25.0,100779.0,1.0,4000.0,0.0,0.9,False,12.0,0.0
2022-09-08 08:45:00+00:00,9999.0,1,134.0,0,5.909090909090909,25.0,100779.0,1.0,800.0,0.0,0.9,False,12.0,0.0
2022-09-08 09:00:00+00:00,9455.507042253521,1,184.0,0,7.461279461279461,23.137254901960784,101264.5,1.0,1800.0,0.0,0.3,True,-7.0,0.06397306397306397
2022-09-08 09:15:00+00:00,9885.333333333334,1,301.0,0,6.846153846153846,27.0,101264.5,1.0,1800.0,0.0,0.3,True,-15.0,0.15384615384615385
2022-09-08 09:30:00+00:00,9999.333333333334,1,111.0,0,11.5,24.0,101264.5,1.0,3000.0,0.0,0.9,False,-15.0,0.0
2022-09-08 09:45:00+00:00,8118.636363636364,1,97.0,0,7.428571428571429,26.333333333333332,101264.5,1.0,3500.0,0.0,0.4,True,-16.0,0.19047619047619047
2022-09-08 10:00:00+00:00,9681.09090909091,1,173.0,0,7.2926829268292686,24.0,101233.0,1.0,2000.0,0.0,0.9,False,11.0,0.036585365853658534
2022-09-08 10:15:00+00:00,3594.8888888888887,1,7.0,0,1.0952380952380953,24.0,101321.0,3.0,200.0,0.0,0.9,False,11.0,0.8095238095238095
2022-09-08 10:30:00+00:00,5955.8125,1,75.0,0,2.652173913043478,24.0,100339.0,1.0,800.0,0.0,0.9,False,11.0,0.6521739130434783
2022-09-08 10:45:00+00:00,4876.714285714285,1,60.0,0,1.6875,24.0,100339.0,3.0,1500.0,0.0,0.9,False,11.0,0.1875
2022-09-08 11:00:00+00:00,9024.25,1,170.0,0,6.682926829268292,22.0,101002.8,3.0,1500.0,0.0,0.9,False,7.0,0.2926829268292683
2022-09-08 11:15:00+00:00,9272.0,1,233.0,0,7.0,22.0,101002.8,3.0,1000.0,0.0,0.9,False,7.0,0.85
2022-09-08 11:30:00+00:00,7471.2,1,127.0,0,2.4285714285714284,22.0,101727.0,1.0,5000.0,0.0,0.9,False,7.0,0.7857142857142857
2022-09-08 11:45:00+00:00,7510.0,1,132.0,0,3.3333333333333335,22.0,101727.0,3.0,1500.0,0.0,0.9,False,7.0,0.6666666666666666
2022-09-08 12:00:00+00:00,8872.471643238003,1,176.0,0,8.131578947368421,21.942307692307693,100982.11111111111,3.0,1600.0,0.0,0.9,False,-16.0,0.14072256913470116
2022-09-08 12:15:00+00:00,8070.070175438596,1,158.0,0,6.162162162162162,21.942307692307693,101118.0,3.0,1800.0,0.0,0.9,False,-16.0,0.27702702702702703
2022-09-08 12:30:00+00:00,9262.088235294117,1,171.0,0,6.594164456233422,23.76923076923077,100745.0,1.0,2000.0,0.0,0.9,False,6.0,0.07692307692307693
