timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-03-02 00:00:00+00:00,6564.181069958848,1,176.0,0,6.392079207920792,20.92,100812.5,8.0,1500.0,0.0,0.3,True,9.0,0.5471512770137524
2023-03-02 00:15:00+00:00,9941.833333333334,1,132.0,0,9.4,28.0,100897.25,1.0,3500.0,0.0,0.9,False,9.0,0.15
2023-03-02 00:30:00+00:00,9332.74074074074,1,130.0,0,6.138888888888889,15.0,100948.0,1.0,1800.0,0.0,0.9,False,-9.0,0.0
2023-03-02 00:45:00+00:00,5749.666666666667,1,243.0,0,10.666666666666666,15.0,100948.0,5.0,2800.0,0.0,0.9,False,-9.0,2.6666666666666665
2023-03-02 01:00:00+00:00,8491.615384615385,1,156.0,0,10.072289156626505,27.61111111111111,100955.88888888889,1.0,1500.0,0.0,0.9,False,-743.0,0.36470588235294116
2023-03-02 01:15:00+00:00,9656.0,1,280.0,0,12.095238095238095,28.571428571428573,100955.88888888889,3.0,500.0,0.0,0.9,False,-743.0,0.047619047619047616
2023-03-02 01:30:00+00:00,9999.8,1,184.0,0,10.0,28.571428571428573,100955.88888888889,1.0,3000.0,0.0,0.9,False,-743.0,0.0
2023-03-02 01:45:00+00:00,7624.166666666667,1,186.0,0,9.2,22.5,100955.88888888889,5.0,400.0,0.0,0.9,False,-743.0,0.55
2023-03-02 02:00:00+00:00,8824.833333333334,1,172.0,0,7.365384615384615,24.666666666666668,101127.9,3.0,4500.0,0.0,0.9,False,-743.0,0.125
2023-03-02 02:15:00+00:00,9999.0,1,128.0,0,11.0625,24.428571428571427,101558.0,5.0,10000.0,0.0,0.9,False,-743.0,0.0
2023-03-02 02:30:00+00:00,8851.0,1,95.0,0,8.166666666666666,20.0,101558.0,3.0,500.0,0.0,0.9,False,-743.0,0.5
2023-03-02 02:45:00+00:00,7413.5,1,165.0,0,12.0,25.0,100914.0,5.0,800.0,0.0,0.9,False,-743.0,1.25
2023-03-02 03:00:00+00:00,8891.064516129032,1,217.0,0,8.583690987124463,23.25,100940.0,1.0,4000.0,0.0,0.9,False,-15.0,0.1794871794871795
