timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-08-27 00:00:00+00:00,8966.893058161351,1,181.0,0,7.0510018214936245,24.2,100869.0,1.0,4000.0,0.0,0.9,False,-15.0,0.22859744990892533
2023-08-27 00:15:00+00:00,9999.333333333334,1,280.0,0,9.0,24.2,100869.0,1.0,2000.0,0.0,0.3,True,7.0,0.0
2023-08-27 00:30:00+00:00,9999.0,1,183.0,0,4.5,24.2,100869.0,1.0,2000.0,0.0,0.9,False,9.0,0.0
2023-08-27 00:45:00+00:00,8499.4,1,252.0,0,10.2,35.0,100869.0,3.0,1600.0,0.0,0.9,False,9.0,0.6
2023-08-27 01:00:00+00:00,8499.4,1,248.0,0,10.2,35.0,100869.0,3.0,1600.0,0.0,0.9,False,9.0,0.6
2023-08-27 01:15:00+00:00,8499.4,1,244.0,0,10.2,35.0,100869.0,3.0,1600.0,0.0,0.9,False,9.0,0.6
2023-08-27 01:30:00+00:00,8499.4,1,240.0,0,10.2,35.0,100869.0,3.0,1600.0,0.0,0.9,False,9.0,0.6
2023-08-27 01:45:00+00:00,8499.4,1,236.0,0,10.2,35.0,100869.0,3.0,1600.0,0.0,0.9,False,9.0,0.6
2023-08-27 02:00:00+00:00,8499.4,1,232.0,0,10.2,35.0,100869.0,3.0,1600.0,0.0,0.9,False,9.0,0.6
2023-08-27 02:15:00+00:00,8499.4,1,228.0,0,10.2,35.0,100869.0,3.0,1600.0,0.0,0.9,False,9.0,0.6
2023-08-27 02:30:00+00:00,8499.4,1,224.0,0,10.2,35.0,100869.0,3.0,1600.0,0.0,0.9,False,9.0,0.6
2023-08-27 02:45:00+00:00,8499.4,1,220.0,0,10.2,35.0,100869.0,3.0,1600.0,0.0,0.9,False,9.0,0.6
2023-08-27 03:00:00+00:00,8499.4,1,216.0,0,10.2,35.0,100869.0,3.0,1600.0,0.0,0.9,False,9.0,0.6
2023-08-27 03:15:00+00:00,8499.4,1,212.0,0,10.2,35.0,100869.0,3.0,1600.0,0.0,0.9,False,9.0,0.6
2023-08-27 03:30:00+00:00,8499.4,1,208.0,0,10.2,35.0,100869.0,3.0,1600.0,0.0,0.9,False,9.0,0.6
2023-08-27 03:45:00+00:00,8499.4,1,204.0,0,10.2,35.0,100869.0,3.0,1600.0,0.0,0.9,False,9.0,0.6
2023-08-27 04:00:00+00:00,8499.4,1,200.0,0,10.2,35.0,100869.0,3.0,1600.0,0.0,0.9,False,9.0,0.6
2023-08-27 04:15:00+00:00,8499.4,1,196.0,0,10.2,35.0,100869.0,3.0,1600.0,0.0,0.9,False,9.0,0.6
2023-08-27 04:30:00+00:00,8499.4,1,192.0,0,10.2,35.0,100869.0,3.0,1600.0,0.0,0.9,False,9.0,0.6
2023-08-27 04:45:00+00:00,8499.4,1,188.0,0,10.2,35.0,100869.0,3.0,1600.0,0.0,0.9,False,9.0,0.6
2023-08-27 05:00:00+00:00,8993.384615384615,1,184.0,0,7.25,25.0,100869.0,3.0,7000.0,0.0,0.9,False,8.0,0.1875
2023-08-27 05:15:00+00:00,8993.384615384615,1,106.0,0,7.25,25.0,100869.0,3.0,7000.0,0.0,0.9,False,8.0,0.1875
2023-08-27 05:30:00+00:00,9000.0,1,28.0,0,11.2,25.0,100869.0,3.0,7000.0,0.0,0.9,False,8.0,0.0
2023-08-27 05:45:00+00:00,9827.5,1,37.0,0,9.2,25.0,100869.0,3.0,7000.0,0.0,0.9,False,8.0,0.1
2023-08-27 06:00:00+00:00,8871.951028403526,1,189.0,0,7.313385107354956,22.42622950819672,100812.66666666667,1.0,1300.0,0.0,0.9,False,-15.0,0.1847875742348104
2023-08-27 06:15:00+00:00,9037.45945945946,1,205.0,0,7.8076923076923075,23.833333333333332,99865.0,5.0,2000.0,0.0,0.3,True,-14.0,0.25
2023-08-27 06:30:00+00:00,8721.958333333334,1,147.0,0,5.922839506172839,25.466666666666665,99865.0,3.0,3500.0,0.0,0.9,False,-14.0,0.1712962962962963
2023-08-27 06:45:00+00:00,9213.085714285715,1,119.0,0,4.20353982300885,23.0,99865.0,1.0,3000.0,1.0,0.9,False,-14.0,0.10619469026548672
2023-08-27 07:00:00+00:00,8714.558139534884,1,198.0,0,7.582278481012659,22.666666666666668,101164.125,1.0,800.0,0.0,0.9,False,9.0,0.23417721518987342
2023-08-27 07:15:00+00:00,8714.558139534884,1,184.0,0,7.582278481012659,22.666666666666668,101164.125,1.0,800.0,0.0,0.9,False,9.0,0.23417721518987342
2023-08-27 07:30:00+00:00,3218.0,1,170.0,0,12.3,22.666666666666668,101164.125,1.0,800.0,0.0,0.9,False,9.0,0.05
2023-08-27 07:45:00+00:00,9999.0,1,120.0,0,4.666666666666667,22.666666666666668,101863.0,1.0,1500.0,0.0,0.9,False,9.0,0.0
2023-08-27 08:00:00+00:00,8027.8,1,162.0,0,6.919540229885057,28.142857142857142,100094.6,1.0,3000.0,0.0,0.9,False,9.0,0.16666666666666666
2023-08-27 08:15:00+00:00,4828.0,1,243.0,0,6.0,28.142857142857142,100094.6,1.0,3000.0,0.0,0.9,False,9.0,0.16666666666666666
2023-08-27 08:30:00+00:00,6035.0,1,197.0,0,5.257142857142857,28.142857142857142,100094.6,5.0,200.0,0.0,0.9,False,9.0,0.12857142857142856
2023-08-27 08:45:00+00:00,5536.6,1,142.0,0,5.2727272727272725,28.142857142857142,100094.6,8.0,400.0,0.0,0.9,False,9.0,0.5454545454545454
2023-08-27 09:00:00+00:00,9788.529126213592,1,208.0,0,8.061538461538461,19.53488372093023,100900.14285714286,1.0,3000.0,0.0,0.9,False,-15.0,0.05576923076923077
