timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-10-19 00:00:00+00:00,6797.415094339623,1,132.0,0,5.528776978417266,23.5,101625.41666666667,5.0,1300.0,0.0,0.9,False,9.0,0.6
2022-10-19 00:15:00+00:00,9999.0,1,102.0,0,6.846153846153846,15.0,102032.0,3.0,2000.0,0.0,0.9,False,9.0,0.0
2022-10-19 00:30:00+00:00,5436.473684210527,1,188.0,0,4.333333333333333,14.0,102032.0,3.0,2500.0,0.0,0.9,False,9.0,0.5925925925925926
2022-10-19 00:45:00+00:00,8532.8,1,186.0,0,5.866666666666666,14.0,102032.0,3.0,2000.0,0.0,0.9,False,-10.0,0.8
2022-10-19 01:00:00+00:00,8368.9,1,215.0,0,7.329268292682927,21.2,101106.33333333333,5.0,1100.0,0.0,0.9,False,8.0,0.2710843373493976
2022-10-19 01:15:00+00:00,7738.666666666667,1,253.0,0,6.0,21.2,100373.0,3.0,600.0,0.0,0.9,False,-731.0,1.3333333333333333
2022-10-19 01:30:00+00:00,5299.5,1,304.0,0,9.0,21.2,100373.0,5.0,200.0,0.0,0.9,False,-731.0,0.21428571428571427
2022-10-19 01:45:00+00:00,3218.0,1,0.0,0,0.0,21.2,100373.0,5.0,7000.0,0.0,0.9,False,-731.0,1.0
2022-10-19 02:00:00+00:00,8314.57142857143,1,197.0,0,7.7631578947368425,24.0,101863.0,1.0,5000.0,0.0,0.9,False,9.0,0.17763157894736842
2022-10-19 02:15:00+00:00,6437.0,1,200.0,0,11.75,20.285714285714285,101863.0,1.0,5000.0,0.0,0.9,False,9.0,0.75
2022-10-19 02:30:00+00:00,9724.6,1,130.0,0,16.0,19.6,101863.0,1.0,5000.0,0.0,0.9,False,9.0,2.4
2022-10-19 02:45:00+00:00,7242.0,1,280.0,0,14.0,25.333333333333332,101863.0,1.0,5000.0,0.0,0.9,False,9.0,0.75
2022-10-19 03:00:00+00:00,8712.893023255814,1,217.0,0,8.21923076923077,22.26984126984127,101268.45454545454,1.0,1500.0,0.0,0.9,False,-12.0,0.17115384615384616
2022-10-19 03:15:00+00:00,9930.6,1,240.0,0,7.857142857142857,16.5,101268.45454545454,3.0,4000.0,0.0,0.9,False,9.0,0.07142857142857142
2022-10-19 03:30:00+00:00,8470.35294117647,1,256.0,0,6.757575757575758,17.545454545454547,101253.0,5.0,1500.0,0.0,0.9,False,9.0,0.30303030303030304
2022-10-19 03:45:00+00:00,6499.5,1,284.0,0,6.636363636363637,17.545454545454547,101253.0,8.0,1000.0,0.0,0.9,False,9.0,0.13636363636363635
2022-10-19 04:00:00+00:00,8481.813953488372,1,198.0,0,7.833333333333333,26.0,101646.75,3.0,1500.0,0.0,0.4,True,9.0,0.4074074074074074
2022-10-19 04:15:00+00:00,7815.5,1,278.0,0,11.2,28.0,101592.0,8.0,500.0,0.0,0.9,False,9.0,0.5
