timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-02-15 00:00:00+00:00,6537.787709497206,1,184.0,0,6.460694698354661,25.77777777777778,100881.0,1.0,1200.0,0.0,0.9,False,7.0,0.599271402550091
2023-02-15 00:15:00+00:00,7884.833333333333,1,240.0,0,10.285714285714286,25.0,100881.0,1.0,1100.0,0.0,0.9,False,7.0,0.9375
2023-02-15 00:30:00+00:00,4622.194444444444,1,185.0,0,9.052631578947368,27.954545454545453,101829.0,1.0,25000.0,0.0,0.9,False,7.0,0.5877192982456141
2023-02-15 00:45:00+00:00,5750.0,1,256.0,0,6.375,27.954545454545453,101829.0,1.0,10000.0,0.0,0.9,False,7.0,1.75
2023-02-15 01:00:00+00:00,8557.833333333334,1,218.0,0,8.021739130434783,19.857142857142858,100397.0,8.0,1500.0,0.0,0.9,False,14.0,0.10326086956521739
2023-02-15 01:15:00+00:00,8046.0,1,228.0,0,12.428571428571429,18.0,100397.0,3.0,2000.0,0.0,0.9,False,14.0,0.35714285714285715
2023-02-15 01:30:00+00:00,9656.0,1,351.0,0,12.0,18.0,100397.0,8.0,2500.0,0.0,0.9,False,14.0,1.0
2023-02-15 01:45:00+00:00,5082.285714285715,1,220.0,0,12.352941176470589,23.88888888888889,100397.0,8.0,2500.0,0.0,0.9,False,14.0,0.5588235294117647
2023-02-15 02:00:00+00:00,7972.421052631579,1,170.0,0,9.013157894736842,27.333333333333332,101659.0,1.0,1500.0,0.0,0.9,False,-17.0,0.21052631578947367
2023-02-15 02:15:00+00:00,6320.5,1,182.0,0,11.818181818181818,24.333333333333332,101659.0,8.0,500.0,0.0,0.9,False,-17.0,0.36363636363636365
2023-02-15 02:30:00+00:00,5632.5,1,143.0,0,12.916666666666666,24.666666666666668,101659.0,8.0,500.0,0.0,0.9,False,-17.0,0.4166666666666667
2023-02-15 02:45:00+00:00,5632.5,1,315.0,0,20.5,35.75,101659.0,8.0,500.0,0.0,0.9,False,-17.0,0.0
2023-02-15 03:00:00+00:00,7606.709956709957,1,175.0,0,8.74375,25.21212121212121,100399.8,1.0,2000.0,0.0,0.9,False,7.0,0.390625
2023-02-15 03:15:00+00:00,9249.125,1,205.0,0,13.214285714285714,30.5,101027.33333333333,5.0,10000.0,0.0,0.9,False,7.0,0.07142857142857142
2023-02-15 03:30:00+00:00,6576.615384615385,1,216.0,0,11.03448275862069,65.27272727272727,100745.0,5.0,800.0,0.0,0.9,False,10.0,0.27586206896551724
2023-02-15 03:45:00+00:00,5199.5,1,183.0,0,4.0,65.27272727272727,100745.0,1.0,500.0,0.0,0.9,False,12.0,0.3
2023-02-15 04:00:00+00:00,8165.938775510204,1,170.0,0,6.2153846153846155,26.428571428571427,101343.33333333333,3.0,2500.0,0.0,0.9,False,8.0,0.2076923076923077
2023-02-15 04:15:00+00:00,9599.2,1,170.0,0,7.4,26.428571428571427,101343.33333333333,1.0,1200.0,0.0,0.9,False,8.0,0.0
2023-02-15 04:30:00+00:00,9656.0,1,110.0,0,12.333333333333334,26.428571428571427,101343.33333333333,1.0,1200.0,0.0,0.9,False,8.0,0.13333333333333333
2023-02-15 04:45:00+00:00,9690.3,1,133.0,0,9.863636363636363,26.5,101761.0,3.0,6000.0,0.0,0.9,False,8.0,0.0
2023-02-15 05:00:00+00:00,8353.0,1,160.0,0,8.535714285714286,21.0,101862.25,3.0,15000.0,0.0,0.9,False,7.0,0.19642857142857142
2023-02-15 05:15:00+00:00,7327.5,1,223.0,0,17.6,30.5,101862.25,5.0,1200.0,0.0,0.9,False,7.0,0.75
2023-02-15 05:30:00+00:00,10000.0,1,136.0,0,11.0,23.5,101862.25,5.0,1200.0,0.0,0.9,False,7.0,0.0
2023-02-15 05:45:00+00:00,4827.8,1,77.0,0,14.0,23.5,101862.25,8.0,1500.0,0.0,0.9,False,7.0,1.1666666666666667
2023-02-15 06:00:00+00:00,7804.39551917277,1,180.0,0,7.77938808373591,23.755395683453237,101947.0,1.0,5000.0,0.0,0.9,False,-15.0,0.28732394366197184
2023-02-15 06:15:00+00:00,9113.314814814816,1,187.0,0,6.807017543859649,21.0,101947.0,3.0,3000.0,0.0,0.9,False,9.0,0.40350877192982454
2023-02-15 06:30:00+00:00,8395.312169312168,1,188.0,0,9.364102564102565,28.035714285714285,101947.0,5.0,1500.0,0.0,0.3,True,-15.0,0.22692307692307692
2023-02-15 06:45:00+00:00,6862.424242424242,1,183.0,0,9.024793388429751,24.46153846153846,101947.0,1.0,2100.0,0.0,0.9,False,8.0,0.1446280991735537
2023-02-15 07:00:00+00:00,6856.923076923077,1,188.0,0,8.778846153846153,23.4,100406.0,3.0,5000.0,1.0,0.9,False,6.0,0.3904761904761905
2023-02-15 07:15:00+00:00,6152.916666666667,1,245.0,0,17.823529411764707,33.45454545454545,101557.75,8.0,1200.0,0.0,0.9,False,6.0,0.6388888888888888
2023-02-15 07:30:00+00:00,7074.4,1,146.0,0,15.25,25.23076923076923,102235.0,5.0,1500.0,0.0,0.9,False,6.0,0.1875
2023-02-15 07:45:00+00:00,6331.0,1,200.0,0,9.142857142857142,25.23076923076923,102235.0,8.0,2000.0,0.0,0.9,False,6.0,0.7142857142857143
2023-02-15 08:00:00+00:00,7821.925925925926,1,177.0,0,9.43956043956044,25.130434782608695,101398.14285714286,5.0,1000.0,0.0,0.9,False,-15.0,0.31868131868131866
2023-02-15 08:15:00+00:00,5674.5,1,144.0,0,7.125,26.0,101398.14285714286,3.0,5000.0,0.0,0.9,False,-18.0,0.0
2023-02-15 08:30:00+00:00,3962.4,1,204.0,0,6.419354838709677,26.0,101398.14285714286,3.0,5000.0,0.0,0.9,False,-18.0,0.0
2023-02-15 08:45:00+00:00,6973.666666666667,1,198.0,0,11.909090909090908,26.6,101398.14285714286,1.0,200.0,0.0,0.9,False,-18.0,0.4090909090909091
2023-02-15 09:00:00+00:00,7636.5307017543855,1,187.0,0,9.12962962962963,24.520833333333332,99991.5,1.0,4800.0,0.0,0.9,False,6.0,0.4777777777777778
2023-02-15 09:15:00+00:00,7515.0,1,168.0,0,10.13953488372093,29.0,100440.0,8.0,800.0,0.0,0.3,True,-15.0,0.22093023255813954
2023-02-15 09:30:00+00:00,5832.833333333333,1,179.0,0,7.875,15.714285714285714,100576.0,5.0,200.0,0.0,0.9,False,-15.0,0.1875
2023-02-15 09:45:00+00:00,8372.285714285714,1,179.0,0,9.827586206896552,21.727272727272727,101185.0,3.0,2500.0,0.0,0.9,False,-15.0,0.1206896551724138
2023-02-15 10:00:00+00:00,7377.673076923077,1,198.0,0,8.43661971830986,25.785714285714285,101418.55555555556,1.0,500.0,0.0,0.9,False,-15.0,0.2676056338028169
2023-02-15 10:15:00+00:00,4524.125,1,235.0,0,13.2,32.36363636363637,100813.0,3.0,400.0,0.0,0.9,False,-15.0,0.52
2023-02-15 10:30:00+00:00,6279.4,1,219.0,0,8.714285714285714,32.36363636363637,100626.5,8.0,1200.0,0.0,0.9,False,-15.0,0.2857142857142857
2023-02-15 10:45:00+00:00,9999.0,1,210.0,0,12.0,25.0,102506.0,8.0,1200.0,0.0,0.9,False,-15.0,0.0
2023-02-15 11:00:00+00:00,8803.911764705883,1,195.0,0,12.614035087719298,28.73076923076923,101561.66666666667,8.0,3000.0,0.0,0.9,False,-15.0,0.23684210526315788
2023-02-15 11:15:00+00:00,8803.911764705883,1,190.0,0,12.0,28.73076923076923,101561.66666666667,8.0,3000.0,0.0,0.9,False,-15.0,0.0
2023-02-15 11:30:00+00:00,10000.0,1,255.0,0,11.23076923076923,28.0,101561.66666666667,8.0,3000.0,0.0,0.9,False,-15.0,0.0
2023-02-15 11:45:00+00:00,10000.0,1,222.5,0,11.23076923076923,28.0,101561.66666666667,8.0,3000.0,0.0,0.9,False,-15.0,0.0
2023-02-15 12:00:00+00:00,8466.343119266056,1,190.0,0,8.109075770191508,24.350649350649352,101422.33333333333,1.0,800.0,0.0,0.9,False,-12.0,0.287973366625052
2023-02-15 12:15:00+00:00,8562.74647887324,1,184.0,0,8.152777777777779,22.5,100745.0,1.0,4000.0,1.0,0.4,True,-14.0,0.4305555555555556
2023-02-15 12:30:00+00:00,8220.021582733812,1,190.0,0,9.565749235474007,25.433333333333334,100745.0,3.0,4000.0,0.0,0.9,False,-16.0,0.154434250764526
2023-02-15 12:45:00+00:00,6783.206896551724,1,199.0,0,7.030769230769231,21.076923076923077,101151.5,3.0,2000.0,0.0,0.9,False,8.0,0.4230769230769231
2023-02-15 13:00:00+00:00,6993.28,1,197.0,0,8.197368421052632,25.22222222222222,101772.0,8.0,3000.0,0.0,0.9,False,8.0,0.2631578947368421
2023-02-15 13:15:00+00:00,8534.5,1,206.0,0,7.3,24.5,101772.0,1.0,3500.0,0.0,0.9,False,8.0,0.675
2023-02-15 13:30:00+00:00,8534.5,1,115.0,0,4.6875,24.5,101772.0,1.0,3500.0,0.0,0.9,False,8.0,0.0
2023-02-15 13:45:00+00:00,2302.25,1,210.0,0,7.6,26.0,101772.0,5.0,700.0,0.0,0.9,False,8.0,0.7
2023-02-15 14:00:00+00:00,6760.32,1,187.0,0,8.611764705882353,25.181818181818183,101772.0,8.0,4000.0,0.0,0.9,False,-14.0,0.3411764705882353
2023-02-15 14:15:00+00:00,5440.444444444444,1,165.0,0,9.115384615384615,27.25,101998.0,8.0,1500.0,0.0,0.9,False,-14.0,0.5
2023-02-15 14:30:00+00:00,6551.666666666667,1,190.0,0,3.875,27.25,101998.0,8.0,600.0,0.0,0.9,False,-14.0,0.125
2023-02-15 14:45:00+00:00,9066.777777777777,1,204.0,0,15.583333333333334,35.0,101558.0,8.0,1500.0,0.0,0.9,False,-14.0,0.20833333333333334
2023-02-15 15:00:00+00:00,8136.632034632034,1,198.0,0,9.768996960486323,27.892857142857142,101614.33333333333,1.0,4800.0,0.0,0.9,False,12.0,0.29819277108433734
2023-02-15 15:15:00+00:00,7576.8,1,209.0,0,9.421052631578947,18.26086956521739,101704.66666666667,8.0,1200.0,0.0,0.9,False,-16.0,0.42105263157894735
2023-02-15 15:30:00+00:00,5801.583333333333,1,175.0,0,9.897435897435898,30.363636363636363,101219.0,5.0,200.0,0.0,0.9,False,7.0,0.44871794871794873
2023-02-15 15:45:00+00:00,7946.166666666667,1,192.0,0,10.071428571428571,28.0,100644.0,1.0,3500.0,0.0,0.3,True,-15.0,0.3392857142857143
2023-02-15 16:00:00+00:00,7111.323529411765,1,182.0,0,7.814285714285714,24.666666666666668,102167.0,1.0,25000.0,0.0,0.9,False,-11.0,0.3142857142857143
2023-02-15 16:15:00+00:00,5746.833333333333,1,243.0,0,12.0,25.25,102303.0,3.0,3000.0,0.0,0.9,False,-11.0,0.6538461538461539
2023-02-15 16:30:00+00:00,7077.5,1,274.0,0,16.294117647058822,28.857142857142858,102303.0,8.0,1000.0,0.0,0.9,False,6.0,0.14705882352941177
