timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-07-05 00:00:00+00:00,6672.103125,1,158.0,0,6.522388059701493,23.75,101118.0,1.0,1000.0,0.0,0.9,False,-10.0,0.37833827893175076
2023-07-05 00:15:00+00:00,9999.0,1,177.0,0,9.523809523809524,24.428571428571427,99661.0,3.0,1700.0,0.0,0.9,False,-10.0,0.0
2023-07-05 00:30:00+00:00,5944.605263157895,1,179.0,0,7.431372549019608,23.333333333333332,99661.0,5.0,2000.0,0.0,0.9,False,8.0,0.5294117647058824
2023-07-05 00:45:00+00:00,9999.0,1,130.0,0,10.0,23.333333333333332,101118.0,3.0,25000.0,0.0,0.9,False,8.0,0.0
2023-07-05 01:00:00+00:00,8467.6,1,219.0,0,7.96969696969697,21.083333333333332,101196.66666666667,5.0,800.0,0.0,0.9,False,-4.0,0.03787878787878788
2023-07-05 01:15:00+00:00,9408.6,1,195.0,0,13.0,27.785714285714285,101416.83333333333,3.0,6000.0,0.0,0.9,False,-4.0,0.0
2023-07-05 01:30:00+00:00,4183.6,1,224.0,0,4.65,27.785714285714285,101416.83333333333,5.0,300.0,0.0,0.9,False,-4.0,0.225
2023-07-05 01:45:00+00:00,4183.6,1,145.0,0,15.0,28.0,101416.83333333333,5.0,300.0,0.0,0.9,False,-4.0,0.0
2023-07-05 02:00:00+00:00,9394.857142857143,1,220.0,0,8.14864864864865,21.533333333333335,101567.28571428571,5.0,5000.0,0.0,0.9,False,6.0,0.14189189189189189
2023-07-05 02:15:00+00:00,9599.2,1,235.0,0,7.555555555555555,18.0,101232.8,3.0,7000.0,1.0,0.9,False,6.0,0.0
2023-07-05 02:30:00+00:00,9999.6,1,218.0,0,8.833333333333334,18.0,101232.8,5.0,5000.0,0.0,0.9,False,7.0,0.0
2023-07-05 02:45:00+00:00,9253.0,1,255.0,0,7.7,18.0,101232.8,5.0,2500.0,1.0,0.9,False,7.0,0.3
2023-07-05 03:00:00+00:00,9736.380487804878,1,198.0,0,7.2313167259786475,21.0,101360.5,3.0,3000.0,0.0,0.9,False,11.0,0.051418439716312055
2023-07-05 03:15:00+00:00,7693.5,1,208.0,0,4.945454545454545,20.0,101626.0,1.0,3000.0,0.0,0.9,False,11.0,0.19090909090909092
2023-07-05 03:30:00+00:00,9191.083333333334,1,87.0,0,8.782608695652174,29.2,101626.0,8.0,400.0,0.0,0.9,False,9.0,0.125
2023-07-05 03:45:00+00:00,8952.333333333334,1,152.0,0,10.61111111111111,33.0,101626.0,3.0,3000.0,1.0,0.9,False,-734.0,0.1111111111111111
2023-07-05 04:00:00+00:00,8668.947368421053,1,230.0,0,6.826086956521739,15.0,101224.5,3.0,14000.0,0.0,0.9,False,5.0,0.2826086956521739
2023-07-05 04:15:00+00:00,8198.888888888889,1,189.0,0,7.176470588235294,33.0,101524.0,3.0,2500.0,0.0,0.9,False,5.0,1.1764705882352942
2023-07-05 04:30:00+00:00,6169.0,1,275.0,0,7.166666666666667,40.0,101524.0,5.0,500.0,0.0,0.9,False,5.0,0.5
2023-07-05 04:45:00+00:00,6640.142857142857,1,90.0,0,7.0625,26.0,101524.0,1.0,1500.0,0.0,0.9,False,6.0,0.4375
2023-07-05 05:00:00+00:00,9800.757575757576,1,215.0,0,8.5,23.5,101227.5,3.0,5000.0,0.0,0.9,False,-11.0,0.09375
2023-07-05 05:15:00+00:00,7011.307692307692,1,148.0,0,3.5714285714285716,23.5,101227.5,3.0,12000.0,0.0,0.9,False,-11.0,0.7142857142857143
2023-07-05 05:30:00+00:00,6437.0,1,0.0,0,0.0,23.5,101227.5,5.0,500.0,0.0,0.9,False,-11.0,1.0
2023-07-05 05:45:00+00:00,9999.0,1,217.0,0,8.25,20.0,101219.0,8.0,1500.0,0.0,0.9,False,-11.0,0.0
2023-07-05 06:00:00+00:00,8418.765520321573,1,184.0,0,7.516292848074482,22.941520467836256,101337.75,3.0,4000.0,0.0,0.9,False,-15.0,0.13619087837837837
2023-07-05 06:15:00+00:00,9467.904761904761,1,132.0,0,6.785714285714286,22.833333333333332,101337.75,1.0,1600.0,1.0,0.3,True,-17.0,0.47619047619047616
2023-07-05 06:30:00+00:00,7508.673819742489,1,171.0,0,7.662269129287599,27.941176470588236,101219.0,1.0,1600.0,0.0,0.9,False,8.0,0.2598944591029024
2023-07-05 06:45:00+00:00,7724.9047619047615,1,157.0,0,8.74468085106383,25.2,101659.0,1.0,2200.0,0.0,0.9,False,-15.0,0.2978723404255319
2023-07-05 07:00:00+00:00,8870.441176470587,1,173.0,0,5.753246753246753,22.6,101524.0,3.0,3000.0,0.0,0.9,False,-18.0,0.09090909090909091
2023-07-05 07:15:00+00:00,7240.866666666667,1,81.0,0,3.9545454545454546,22.6,101361.4,8.0,600.0,0.0,0.9,False,-18.0,0.36363636363636365
2023-07-05 07:30:00+00:00,7240.866666666667,1,320.0,0,8.0,22.6,101361.4,8.0,600.0,0.0,0.9,False,-18.0,0.0
2023-07-05 07:45:00+00:00,7917.555555555556,1,150.0,0,8.25,20.8,100881.0,1.0,3000.0,0.0,0.9,False,-18.0,0.1875
2023-07-05 08:00:00+00:00,9266.048780487805,1,205.0,0,6.8354430379746836,23.0,101072.66666666667,5.0,5000.0,0.0,0.9,False,-11.0,0.13924050632911392
2023-07-05 08:15:00+00:00,6973.333333333333,1,188.0,0,3.3,23.0,101072.66666666667,3.0,15000.0,0.0,0.9,False,-11.0,0.15
2023-07-05 08:30:00+00:00,7484.764705882353,1,147.0,0,7.333333333333333,28.0,100610.0,3.0,2100.0,1.0,0.9,False,-11.0,1.2857142857142858
2023-07-05 08:45:00+00:00,7484.764705882353,1,260.0,0,5.0,28.0,100610.0,3.0,2100.0,1.0,0.9,False,-11.0,0.0
2023-07-05 09:00:00+00:00,9492.204444444444,1,194.0,0,7.410169491525424,20.85185185185185,101529.0,1.0,2200.0,0.0,0.4,True,6.0,0.11186440677966102
