timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-10-05 00:00:00+00:00,6933.962389380531,1,179.0,0,6.4929292929292926,21.375,101625.25,1.0,1100.0,0.0,0.9,False,9.0,0.38052208835341367
2022-10-05 00:15:00+00:00,9635.636363636364,1,158.0,0,8.363636363636363,21.375,101625.25,1.0,2500.0,0.0,0.9,False,-9.0,0.0
2022-10-05 00:30:00+00:00,7332.888888888889,1,124.0,0,8.333333333333334,21.375,101625.25,3.0,3000.0,0.0,0.9,False,-9.0,0.6666666666666666
2022-10-05 00:45:00+00:00,7646.789473684211,1,130.0,0,7.578947368421052,21.375,101829.0,3.0,2000.0,0.0,0.9,False,-9.0,0.9210526315789473
2022-10-05 01:00:00+00:00,9225.153846153846,1,190.0,0,7.071428571428571,23.875,101659.0,1.0,4000.0,0.0,0.9,False,-9.0,0.17857142857142858
2022-10-05 01:15:00+00:00,9225.153846153846,1,221.0,0,4.85,23.875,101659.0,1.0,4000.0,0.0,0.9,False,-9.0,0.0
2022-10-05 01:30:00+00:00,9999.0,1,330.0,0,9.0,23.875,101659.0,1.0,30000.0,0.0,0.9,False,-9.0,0.0
2022-10-05 01:45:00+00:00,7640.142857142857,1,162.0,0,11.285714285714286,18.0,101422.0,5.0,800.0,0.0,0.9,False,-9.0,0.6428571428571429
2022-10-05 02:00:00+00:00,9120.081081081082,1,156.0,0,8.283582089552239,21.272727272727273,101354.5,3.0,3000.0,0.0,0.9,False,10.0,0.09701492537313433
2022-10-05 02:15:00+00:00,8999.5,1,310.0,0,7.5,21.272727272727273,101439.0,8.0,1000.0,0.0,0.9,False,10.0,0.5
2022-10-05 02:30:00+00:00,9499.5,1,240.0,0,6.2,15.0,101422.0,3.0,700.0,0.0,0.9,False,10.0,0.0
2022-10-05 02:45:00+00:00,7901.571428571428,1,129.0,0,8.833333333333334,15.0,101422.0,3.0,1500.0,0.0,0.9,False,10.0,0.5
2022-10-05 03:00:00+00:00,8466.546666666667,1,202.0,0,7.637037037037037,20.14516129032258,101682.0,3.0,2000.0,0.0,0.9,False,-12.0,0.2785977859778598
2022-10-05 03:15:00+00:00,6619.666666666667,1,37.0,0,1.1666666666666667,20.14516129032258,101682.0,3.0,1700.0,0.0,0.9,False,9.0,1.5
2022-10-05 03:30:00+00:00,9999.344827586207,1,208.0,0,10.28125,42.5,101682.0,3.0,2000.0,0.0,0.9,False,-13.0,0.28125
2022-10-05 03:45:00+00:00,8363.09090909091,1,193.0,0,6.870967741935484,25.25,101682.0,5.0,2800.0,0.0,0.9,False,-13.0,0.0625
2022-10-05 04:00:00+00:00,8462.025,1,183.0,0,8.068181818181818,21.666666666666668,101534.2,5.0,3000.0,0.0,0.9,False,9.0,0.17045454545454544
2022-10-05 04:15:00+00:00,9999.0,1,83.0,0,9.8,25.0,101473.0,1.0,2500.0,0.0,0.9,False,9.0,0.0
2022-10-05 04:30:00+00:00,9673.5,1,245.0,0,8.3,25.0,101524.0,8.0,400.0,0.0,0.9,False,9.0,0.1
2022-10-05 04:45:00+00:00,8332.666666666666,1,176.0,0,6.8,20.0,101524.0,3.0,3500.0,0.0,0.9,False,9.0,0.2
2022-10-05 05:00:00+00:00,8616.111111111111,1,194.0,0,8.304347826086957,25.5,102074.5,3.0,2000.0,0.0,0.9,False,9.0,0.2608695652173913
