timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2023-08-09 00:00:00+00:00,7978.925925925926,1,177.0,0,6.9842342342342345,22.541666666666668,100903.33333333333,3.0,3000.0,0.0,0.9,False,7.0,0.3595505617977528
2023-08-09 00:15:00+00:00,9221.555555555555,1,159.0,0,8.214285714285714,22.541666666666668,100903.33333333333,3.0,2000.0,0.0,0.9,False,-14.0,0.21428571428571427
2023-08-09 00:30:00+00:00,9999.166666666666,1,227.0,0,6.071428571428571,20.0,100643.66666666667,3.0,1000.0,0.0,0.9,False,10.0,0.0
2023-08-09 00:45:00+00:00,9999.25,1,226.0,0,8.4,20.0,101389.0,1.0,4000.0,1.0,0.9,False,7.0,0.0
2023-08-09 01:00:00+00:00,8211.29411764706,1,187.0,0,7.512195121951219,21.307692307692307,101080.0,8.0,800.0,0.0,0.9,False,7.0,0.2926829268292683
2023-08-09 01:15:00+00:00,4828.0,1,182.0,0,8.0,16.0,101080.0,8.0,800.0,0.0,0.9,False,7.0,0.9
2023-08-09 01:30:00+00:00,8666.0,1,176.0,0,10.5,17.333333333333332,100779.0,1.0,9000.0,0.0,0.9,False,7.0,0.0
2023-08-09 01:45:00+00:00,9827.5,1,173.0,0,9.0,22.0,101016.0,3.0,3000.0,0.0,0.9,False,7.0,0.375
2023-08-09 02:00:00+00:00,8478.958333333334,1,177.0,0,9.813953488372093,26.818181818181817,101022.8,3.0,2500.0,0.0,0.9,False,7.0,0.21511627906976744
2023-08-09 02:15:00+00:00,4011.5,1,136.0,0,10.076923076923077,20.0,101022.8,3.0,800.0,0.0,0.9,False,7.0,0.4230769230769231
2023-08-09 02:30:00+00:00,9999.0,1,270.0,0,9.0,20.0,100711.0,3.0,1800.0,0.0,0.9,False,7.0,0.0
2023-08-09 02:45:00+00:00,7328.0,1,241.0,0,11.1,20.0,100711.0,8.0,300.0,0.0,0.9,False,7.0,0.2
2023-08-09 03:00:00+00:00,9431.242152466368,1,205.0,0,7.718978102189781,20.302325581395348,101034.07692307692,1.0,800.0,0.0,0.3,True,10.0,0.1509090909090909
2023-08-09 03:15:00+00:00,6999.5,1,141.0,0,9.166666666666666,20.302325581395348,101034.07692307692,1.0,2000.0,0.0,0.9,False,10.0,0.16666666666666666
2023-08-09 03:30:00+00:00,9758.222222222223,1,185.0,0,8.310344827586206,17.5,101168.25,3.0,3000.0,0.0,0.9,False,10.0,0.15517241379310345
2023-08-09 03:45:00+00:00,9888.222222222223,1,270.0,0,6.9393939393939394,20.0,100982.0,1.0,5000.0,0.0,0.9,False,10.0,0.045454545454545456
2023-08-09 04:00:00+00:00,8191.620689655172,1,185.0,0,10.305555555555555,25.714285714285715,100962.0,3.0,12000.0,0.0,0.9,False,-15.0,0.4722222222222222
2023-08-09 04:15:00+00:00,6506.5,1,156.0,0,6.285714285714286,25.714285714285715,101524.0,1.0,500.0,0.0,0.9,False,-15.0,0.7142857142857143
2023-08-09 04:30:00+00:00,9999.0,1,133.0,0,6.0,25.714285714285715,100881.0,1.0,7000.0,0.0,0.9,False,-15.0,0.0
2023-08-09 04:45:00+00:00,9999.0,1,110.0,0,11.5,25.714285714285715,100881.0,1.0,7000.0,0.0,0.9,False,-15.0,0.0
2023-08-09 05:00:00+00:00,9343.952380952382,1,188.0,0,7.633333333333334,19.6,101348.83333333333,5.0,8000.0,0.0,0.9,False,7.0,0.15
2023-08-09 05:15:00+00:00,9552.0,1,130.0,0,8.25,22.0,101348.83333333333,5.0,8000.0,0.0,0.9,False,7.0,0.0
2023-08-09 05:30:00+00:00,3218.0,1,0.0,0,2.4,22.0,101348.83333333333,5.0,25000.0,0.0,0.9,False,7.0,0.2
2023-08-09 05:45:00+00:00,9999.0,1,236.0,0,11.666666666666666,18.333333333333332,101592.0,5.0,10000.0,0.0,0.9,False,7.0,0.0
2023-08-09 06:00:00+00:00,8231.807658058771,1,193.0,0,7.77612556794713,22.522613065326635,100937.0,3.0,2000.0,0.0,0.9,False,-16.0,0.20726672171758878
2023-08-09 06:15:00+00:00,8065.682926829269,1,205.0,0,6.888888888888889,19.2,100937.0,8.0,2600.0,0.0,0.9,False,-14.0,0.32608695652173914
2023-08-09 06:30:00+00:00,9457.9375,1,179.0,0,6.279301745635911,27.032258064516128,100937.0,3.0,1700.0,0.0,0.9,False,10.0,0.08229426433915212
2023-08-09 06:45:00+00:00,8071.813953488372,1,167.0,0,8.443548387096774,24.36,102032.0,5.0,2500.0,0.0,0.9,False,9.0,0.2056451612903226
2023-08-09 07:00:00+00:00,7847.611111111111,1,155.0,0,8.75,20.5,101761.33333333333,1.0,4000.0,0.0,0.9,False,-14.0,0.22916666666666666
2023-08-09 07:15:00+00:00,9999.0,1,236.0,0,11.0,25.5,100959.66666666667,5.0,1500.0,0.0,0.9,False,-14.0,0.0
2023-08-09 07:30:00+00:00,7666.333333333333,1,185.0,0,10.0,25.5,101321.0,8.0,500.0,0.0,0.9,False,-14.0,1.3333333333333333
