timestamp_15mins,visibility_meters,has_wind,wind_direction,wind_is_variable,wind_speed_kt,wind_gust_kt,qnh_hpa,sky_cover,altitude_ft,cumulonimbus,probability,has_prob,temperature_delta,weather_score
2022-11-19 00:00:00+00:00,8549.714788732394,1,169.0,0,7.29042904290429,26.458333333333332,101741.0,3.0,1600.0,0.0,0.9,False,11.0,0.31435643564356436
2022-11-19 00:15:00+00:00,9999.538461538461,1,199.0,0,11.384615384615385,26.458333333333332,101741.0,3.0,1800.0,0.0,0.9,False,9.0,0.0
2022-11-19 00:30:00+00:00,9713.357142857143,1,209.0,0,6.2,25.0,101741.0,3.0,1700.0,0.0,0.9,False,-16.0,0.0
2022-11-19 00:45:00+00:00,8842.714285714286,1,153.0,0,6.684210526315789,25.0,101741.0,1.0,2500.0,0.0,0.3,True,-16.0,0.21052631578947367
2022-11-19 01:00:00+00:00,8842.714285714286,1,154.58823529411765,0,6.684210526315789,25.0,101741.0,1.0,2500.0,0.0,0.9,True,-16.0,0.21052631578947367
2022-11-19 01:15:00+00:00,8842.714285714286,1,156.1764705882353,0,6.684210526315789,25.0,101741.0,1.0,2500.0,0.0,0.9,True,-16.0,0.21052631578947367
2022-11-19 01:30:00+00:00,8842.714285714286,1,157.76470588235293,0,6.684210526315789,25.0,101741.0,1.0,2500.0,0.0,0.9,True,-16.0,0.21052631578947367
2022-11-19 01:45:00+00:00,8842.714285714286,1,159.35294117647058,0,6.684210526315789,25.0,101741.0,1.0,2500.0,0.0,0.9,True,-16.0,0.21052631578947367
2022-11-19 02:00:00+00:00,8842.714285714286,1,160.94117647058823,0,6.684210526315789,25.0,101741.0,1.0,2500.0,0.0,0.9,True,-16.0,0.21052631578947367
2022-11-19 02:15:00+00:00,8842.714285714286,1,162.52941176470588,0,6.684210526315789,25.0,101741.0,1.0,2500.0,0.0,0.9,True,-16.0,0.21052631578947367
2022-11-19 02:30:00+00:00,8842.714285714286,1,164.11764705882354,0,6.684210526315789,25.0,101741.0,1.0,2500.0,0.0,0.9,True,-16.0,0.21052631578947367
2022-11-19 02:45:00+00:00,8842.714285714286,1,165.7058823529412,0,6.684210526315789,25.0,101741.0,1.0,2500.0,0.0,0.9,True,-16.0,0.21052631578947367
